Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2020-04-13,50.83411407470703,52.482599376927965,50.44028435034042,52.200678359873805,10757200
2020-04-14,52.16194534301758,52.72148234113153,51.29896198628141,52.04788573908731,11673200
2020-04-15,51.05146408081055,51.94887791878155,50.68776330309382,51.65834681791379,9990800
2020-04-16,51.10742950439453,51.819765153413286,50.72005570141977,51.64544776302535,10331200
2020-04-17,52.9969482421875,53.18418082520665,51.38504767514415,52.189920871354495,10952800
2020-04-20,51.135398864746094,53.22075780826223,51.0277952312008,52.82262305062373,8714400
2020-04-21,50.66409683227539,51.25591684490139,49.72579297181444,50.588776255495375,10622000
2020-04-22,53.19279098510742,53.52205791020963,51.20427423736213,51.20427423736213,11759600
2020-04-23,51.895084381103516,53.31760466103044,51.67772620622848,53.0249226231637,9360400
2020-04-24,51.58517837524414,52.06939469907397,50.778151168861086,52.022048840261995,8029200
2020-04-27,52.424503326416016,53.009867486801184,51.957500562416556,52.10384324441436,8457600
2020-04-28,51.49911117553711,53.13468480050268,51.24086305410076,52.99695225014976,8464800
2020-04-29,50.6016960144043,52.15333888558166,50.20571206703625,52.07801829712038,9901600
2020-04-30,49.738704681396484,50.336980647212336,49.26094426498204,50.32837380102757,17934800
2020-05-01,48.862815856933594,49.50198177101201,48.421640255621845,49.47830883775716,9168000
2020-05-04,49.51704406738281,49.74946833228938,48.40872784860866,48.85205433611832,9077200
2020-05-05,49.519195556640625,50.47686727876707,49.36639694569796,49.790355542426255,8042000
2020-05-06,47.918052673339844,49.747314512127375,47.90944254340443,49.69566358392215,7377600
2020-05-07,48.30973815917969,49.194240373627096,47.94388637281087,48.46468769191522,8692000
2020-05-08,49.4395637512207,49.63325225875716,48.58088887102314,48.93597954246995,11308800
2020-05-11,48.93383026123047,49.12751549133418,48.23010156659626,48.80685547583119,7854400
2020-05-12,49.05219268798828,49.375003600971745,48.47974383132078,49.11029957178999,9565200
2020-05-13,49.523502349853516,49.61173813011929,48.63684933318056,48.817622675332814,14076800
2020-05-14,49.97758865356445,50.21431798900488,48.914464102445464,49.0177659672573,11595600
2020-05-15,49.03498458862305,49.68706244452123,48.03857373941369,49.504134926111654,20232400
2020-05-18,50.67055130004883,50.982601186237495,50.033539616819915,50.34558950300858,9123200
2020-05-19,49.605281829833984,50.51560777431801,49.59667498284952,50.3412903896086,6532800
2020-05-20,50.09810256958008,50.838416157447014,49.6698421728729,49.99265310127051,5847200
2020-05-21,49.260948181152344,50.24659797968925,49.082329017248306,50.07873655342079,8308400
2020-05-22,50.32622528076172,50.360655950924894,48.8843338336191,49.245883782654495,5990000
2020-05-26,50.42521667480469,51.30541365182748,50.31546214542857,50.86208718550509,7658800
2020-05-27,51.892940521240234,51.91661345706192,50.56080672613525,51.165538751267505,12343600
2020-05-28,54.09450149536133,54.24514593310595,52.433101047543545,52.59665739655164,12416000
2020-05-29,54.99837112426758,55.20282066423484,53.69421555248926,53.82549212266708,15309600
2020-06-01,55.32080078125,55.90073171984464,54.36867407834584,54.983228646618365,6655600
2020-06-02,55.5263786315918,56.33351932866841,54.9053292199687,55.30349437263257,10640000
2020-06-03,56.17121505737305,56.751152521508125,55.548009618596794,55.87043263353583,7303200
2020-06-04,54.50715637207031,56.38111462060685,53.68270072394342,55.755743159591134,12012400
2020-06-05,55.04598617553711,55.95050624247751,54.1003476578644,54.569919506735665,12370800
2020-06-08,56.36597442626953,56.422232039248286,54.22152191773515,54.76033764236981,8149200
2020-06-09,55.974308013916016,56.07817229351479,54.97673413672438,56.06951473562097,7990400
2020-06-10,55.56748580932617,56.45685667696075,55.303486439167955,56.00459670584522,6674400
2020-06-11,53.73679733276367,55.171481930178174,53.204469860264986,55.14984134032985,9718400
2020-06-12,53.42953109741211,54.55693539994206,52.85176289004163,54.481199923676314,8356800
2020-06-15,53.788734436035156,54.29941803263881,52.22205011647729,52.95562122938426,8404400
2020-06-16,53.70218276977539,54.89450550922726,53.37759367863221,54.8598851822758,8056800
2020-06-17,53.88178634643555,54.31457177893704,53.16985576280255,54.09601632420448,6767600
2020-06-18,53.866641998291016,54.08087199485904,53.308351647036964,53.7086762260956,6386800
2020-06-19,52.4124870300293,54.453068984170166,52.4124870300293,54.422774132633215,14452800
2020-06-22,53.45766067504883,53.70867704420422,52.05327391516191,52.62671335152528,7190800
2020-06-23,52.628875732421875,54.15227905294751,52.434120300147846,53.918574515353235,9306000
2020-06-24,52.295631408691406,52.90369446036078,51.61399562022661,52.224221410546065,6901200
2020-06-25,51.752479553222656,52.21988858335519,50.975630543238026,52.21988858335519,7824800
2020-06-26,51.11628723144531,52.38001989038852,50.811172711856294,51.60966235585315,10107200
2020-06-29,51.553401947021484,51.60750012612485,50.583960200127834,51.39543288667828,5793200
2020-06-30,51.97104263305664,52.325926585454596,51.39327442834179,51.69838897634918,9532400
2020-07-01,53.28887176513672,53.55719993531156,51.56855024577461,51.86284448658569,6024400
2020-07-02,53.31916809082031,54.0375935492931,53.178514135125745,53.70002141411329,5981200
2020-07-06,53.44034194946289,53.91423918270844,52.92532627355933,53.70650404247022,6256800
2020-07-07,53.3884162902832,53.738971467312666,52.72192626467687,52.8972038531916,6017200
2020-07-08,54.805782318115234,54.994042918289225,53.25857246804988,53.412212744230175,9633600
2020-07-09,54.52880859375,54.82742833433244,53.78657976696305,54.36434799556857,6818800
2020-07-10,56.17555618286133,56.541260438887164,54.48120064576274,54.569919159027556,10079200
2020-07-13,55.44846725463867,56.78361321368857,55.26453542777022,56.04354722170699,9600800
2020-07-14,56.81391525268555,57.27699891876329,55.366250493567456,55.4484774952811,12154400
2020-07-15,56.04572677612305,57.651364016454956,56.00461162200007,57.253195512971054,8444800
2020-07-16,58.075477600097656,58.382751555649264,55.9916147091017,56.22964801509477,10142000
2020-07-17,59.59022903442383,60.04032299198106,58.19449333147987,58.439018164738805,12461600
2020-07-20,59.363014221191406,60.13121236856736,59.12931298040047,59.61619661884841,6368800
2020-07-21,59.795806884765625,60.49692389920791,59.23968252513873,59.274306158277604,5958400
2020-07-22,60.68086242675781,61.10931587757704,59.401980385571,59.8261083584265,6368000
2020-07-23,60.799869537353516,61.526945987276555,60.39737559960276,60.58996831155149,8150000
2020-07-24,60.644073486328125,61.80826763965582,60.15935579718595,61.21318752516018,7716000
2020-07-27,60.07711410522461,60.93835293587112,59.746033495679285,60.80635654166365,8909200
2020-07-28,60.59861373901367,61.30189001612534,59.8607138373443,59.98405926162213,6547600
2020-07-29,60.90156173706055,61.64162106954984,60.555332097891835,60.64188785673874,5381600
2020-07-30,61.0963134765625,61.11795406708885,60.40386080618662,60.62025350388803,4235200
2020-07-31,60.74142837524414,61.20017980369629,59.70058010490301,60.78903502935411,8030400
2020-08-03,60.068450927734375,60.99244541209434,59.817434594391464,60.83664900220705,8624400
2020-08-04,61.6827507019043,61.72170641575128,60.02734748634389,60.310821460338694,9142400
2020-08-05,61.407920837402344,61.888312900994876,61.01408453403398,61.71952685723432,6381600
2020-08-06,61.19802474975586,61.6221526328316,60.83015448343251,61.24563141241204,4588000
2020-08-07,62.27348709106445,62.62620822685834,61.130933969867364,61.204506690864136,4368800
2020-08-10,61.37764358520508,62.56347164434446,61.22399997596548,62.3838685651521,7240000
2020-08-11,60.111751556396484,61.58105376201226,59.81961998579312,61.45122337844054,6825200
2020-08-12,61.58319854736328,61.88182153407456,60.30864896080342,60.429828346167234,6124400
2020-08-13,61.54208755493164,61.771463307248766,61.15907482220174,61.245630588471684,3680000
2020-08-14,60.698150634765625,61.48582321032218,60.594279764339646,61.45769110351217,4912800
2020-08-17,61.23696517944336,61.68706567238983,60.661359832063845,61.03572156281654,4801200
2020-08-18,61.24994659423828,61.70870463171535,61.066018095774055,61.17853991414731,4764800
2020-08-19,61.0963134765625,61.51179036181287,60.98379165111895,61.505298845033074,5481600
2020-08-20,61.046539306640625,61.40359253226274,60.71113327480391,60.75873993130147,3631200
2020-08-21,61.111480712890625,61.24780920956487,60.68735274840199,61.16557890339418,5685600
2020-08-24,61.15907669067383,61.265107012310224,60.64622699098008,61.23914094201412,3548800
2020-08-25,60.87344741821289,61.37980568940702,60.40387882226456,61.368988692808095,4051600
2020-08-26,60.373573303222656,60.89508058908429,60.19180419755929,60.61809815134265,5238800
2020-08-27,60.651954650878906,60.99993046819266,60.156091268259985,60.460567619502015,4555600
2020-08-28,60.79764938354492,60.888995583619476,60.29526187584724,60.80417363804418,4618400
2020-08-31,60.71501541137695,61.689339551219554,60.608443730767604,60.75633126812437,6013600
2020-09-01,60.27134704589844,60.791130398286164,59.60149255285006,60.68238838914972,5729600
2020-09-02,62.69195556640625,63.00513313531551,59.95383212140254,60.34312379958683,9754400
2020-09-03,61.02384567260742,63.30742808083689,60.449691261251665,62.75501676370012,7855200
2020-09-04,60.31267547607422,62.200435347568266,59.327473041821705,61.587128762778974,7247600
2020-09-08,60.441009521484375,61.07605940291974,59.87337254577567,60.4040343026399,7158000
2020-09-09,61.41096115112305,62.378767686851475,60.86072685061492,60.89552508997373,4781600
2020-09-10,60.22350311279297,61.32831905696916,60.1191083897891,61.12606050341712,4362800
2020-09-11,60.493186950683594,60.71937222021008,59.90598400016225,60.497540879402436,3932800
2020-09-14,61.313106536865234,61.76329347794571,60.55408268616858,60.79766376119037,3916400
2020-09-15,64.31002807617188,65.09296524711483,63.32047179203653,64.29914989280088,10827600
2020-09-16,60.97165298461914,62.40704900059546,60.70632218579598,61.93292874109794,19501600
2020-09-17,60.791141510009766,60.95425455352909,59.98427751311847,60.46056813116183,9385600
2020-09-18,60.22567367553711,61.32831253836152,59.990787233016015,60.671513231623905,14386000
2020-09-21,60.069095611572266,60.175660669271636,59.06214342585245,59.808112103920635,7558800
2020-09-22,60.473609924316406,60.884657934114244,59.80158505613741,60.343118176582834,7192800
2020-09-23,59.44057846069336,60.60411971568544,59.39925595099003,60.60411971568544,5855200
2020-09-24,60.36054229736328,60.84335729144281,59.277469030350176,59.31009031972953,7478400
2020-09-25,61.29135513305664,61.35877465601582,59.66239512336583,59.895104644334,5456800
2020-09-28,61.79593276977539,62.206974250261815,61.46970663344837,61.64803854378713,6918400
2020-09-29,61.57406997680664,62.18519949535545,61.37398841045884,61.78720668947587,7094000
2020-09-30,60.364864349365234,61.576251939468,58.09868456687874,61.06734012668071,23238400
2020-10-01,61.495784759521484,61.77416404480067,60.59975164243803,60.69543850689384,10018400
2020-10-02,61.14997863769531,62.450528697994976,60.569293442720635,60.6280117328298,8306000
2020-10-05,62.61583709716797,62.84854663644708,61.53276407887858,61.73067537178155,6599200
2020-10-06,63.131263732910156,63.61407854323455,62.03949629563871,62.77459337629427,7288400
2020-10-07,64.61886596679688,64.76022928520833,62.9616384114754,63.7119611095558,10130400
2020-10-08,65.47139739990234,65.67583292890613,64.57753454230726,64.9559612859346,5694400
2020-10-09,65.87809753417969,66.05425909214199,65.31046068523361,66.05425909214199,6472000
2020-10-12,66.47834777832031,66.99813116974381,65.68017845099861,65.89766248560457,5816400
2020-10-13,65.56492614746094,66.18475710556685,65.02774020204748,65.8976765258207,8596800
2020-10-14,65.38441467285156,65.95856917235724,64.96031807709151,65.680189825336,5501200
2020-10-15,64.91029357910156,65.22130084293394,64.30134083882496,64.80590547338961,5739200
2020-10-16,66.46314239501953,66.5936341826484,64.966850722663,65.1495365705082,7449600
2020-10-19,65.14732360839844,66.90459788502852,64.8406770369774,66.36088793457591,7710400
2020-10-20,65.46051788330078,66.13689668666466,65.11907299090606,65.51054160094057,6003200
2020-10-21,64.74065399169922,65.78458147168742,64.25131485213542,65.00598481285728,7796000
2020-10-22,65.73889923095703,66.18256853667445,65.07557555521973,65.16256784492664,8463600
2020-10-23,65.91287231445312,66.45222834450789,65.60187181169292,65.91939656845913,5617200
2020-10-26,65.821533203125,65.88678238728973,64.71888769788407,65.52358117631968,5707600
2020-10-27,65.92375946044922,66.48921927743555,65.26260613733815,66.23693700102362,4834200
2020-10-28,64.77545928955078,66.1586615259121,64.62757170417325,65.01904040360495,7508900
2020-10-29,64.38399505615234,65.27132726705537,63.45316337025616,64.70586727758467,7753100
2020-10-30,63.68803024291992,64.67975700856387,63.070376319551265,64.14040079673903,8790500
2020-11-02,65.3582992553711,65.63667855233024,64.13169275964317,64.46226610069279,9233600
2020-11-03,66.13253784179688,66.92418285992528,65.5844805010749,66.15864149933317,6887900
2020-11-04,63.783714294433594,65.16691613838411,63.5053350091918,64.81894037256045,12128800
2020-11-05,65.0277328491211,66.33263718723055,64.80154757213118,65.50620042792923,8644100
2020-11-06,65.8715591430664,66.16733421594985,64.47966278255674,65.24520412156572,6076100
2020-11-09,65.68888092041016,72.50047596966482,65.54968794981309,70.54311962097512,12864500
2020-11-10,66.10645294189453,67.44615554637797,65.51489603390297,67.32436500388737,8649200
2020-11-11,67.45484924316406,68.18559241659979,66.29783258147144,66.55881607889052,6903300
2020-11-12,66.69800567626953,67.76803010357956,66.13254582889711,67.51574781361076,5901900
2020-11-13,67.15037536621094,67.62014169642039,66.80239956934248,66.98508536935401,6235000
2020-11-16,67.6375503540039,68.09861555171777,66.39354112381011,68.0290190517001,7667600
2020-11-17,66.64581298828125,68.26389485550459,66.45442596184397,67.63753972792311,5866300
2020-11-18,65.93247985839844,67.29827972653753,65.91507741381234,67.26348147445329,6501900
2020-11-19,65.3582992553711,66.13254188244764,65.07991995841195,66.06295203602234,7392300
2020-11-20,65.72367095947266,66.4022200137219,65.46268749072203,65.48878451018004,5891000
2020-11-23,64.87113189697266,66.13253653241019,64.48835790571252,66.11514073148265,7634600
2020-11-24,65.22783660888672,65.81939364828631,64.81896542380473,65.65410360229446,6699600
2020-11-25,66.39900207519531,66.44269887787938,65.10545535426213,65.26277851399438,6443100
2020-11-27,65.6648178100586,66.53883378517659,65.28899067402935,66.4689175750088,3669300
2020-11-30,64.31884765625,65.90082148063648,64.02168535500375,65.81342119604726,13120300
2020-12-01,64.80830383300781,66.04940526094514,64.6334965886553,64.78208441340857,8099500
2020-12-02,64.9481430053711,64.9918464835432,63.724525635126696,64.79956184872921,5128800
2020-12-03,64.10907745361328,65.15790073940443,63.820650549904705,64.71215067623785,7660500
2020-12-04,63.38364028930664,64.28388241184152,62.87671605392851,63.90805524789805,7763800
2020-12-07,64.03915405273438,64.49364614005395,63.27876434497848,63.366164617705046,6752200
2020-12-08,64.39749145507812,64.93064168485557,63.042764149601894,63.68079868740858,8255400
2020-12-09,64.38876342773438,64.58979006144243,63.32246273635585,64.2751437371598,6683700
2020-12-10,64.04788208007812,64.77331685473942,63.79441667682736,64.4936320422234,6204600
2020-12-11,64.50237274169922,64.58103096787758,63.81189941632699,63.925519076877436,6022500
2020-12-14,64.28387451171875,65.74347951882847,64.24017104780265,65.02678672080597,5759900
2020-12-15,65.47254180908203,65.81340751587668,64.05663348748,64.3800218082754,6859400
2020-12-16,65.061767578125,66.20672665778416,64.85199889057014,65.70853769421653,7787700
2020-12-17,65.60365295410156,66.4427076946088,65.41136832577847,65.60365295410156,9384200
2020-12-18,65.1229476928711,66.02318329486762,64.6160167061227,65.6298720114052,13298300
2020-12-21,65.02679443359375,65.15789817267984,63.69828632423408,64.62474785708608,7251400
2020-12-22,65.29773712158203,65.75222919361192,64.5723022127506,65.06175572633765,5335300
2020-12-23,64.96560668945312,66.03190720758036,64.96560668945312,65.69104152302657,4626400
2020-12-24,65.53372192382812,65.69104506889974,64.81702907810468,65.07048784740796,1387500
2020-12-28,65.97948455810547,66.32035036066405,65.58617991460395,65.92704571716253,3753700
2020-12-29,65.83963775634766,66.31160727449732,65.64735313767031,66.0843612098592,3774900
2020-12-30,66.34656524658203,66.66994693541272,65.99695747349344,66.10183513767046,3804800
2020-12-31,67.43032836914062,67.46528980550781,66.12804653847085,66.33780848846177,4119400
2021-01-04,64.86947631835938,67.73624807312048,64.31010654514813,67.48278260272575,9388400
2021-01-05,65.35017395019531,65.70852371403136,64.72962338502326,65.1229345893467,7339800
2021-01-06,68.54908752441406,69.37066484659172,66.07562019741702,66.99333983041183,12155700
2021-01-07,69.30073547363281,70.49813989843764,68.95112770955275,69.83388581350687,8816000
2021-01-08,70.9089126586914,70.97883553608375,69.43183021600055,69.77269590802248,8376200
2021-01-11,69.65034484863281,70.79530380096827,69.0210521923767,70.77782641305609,7064300
2021-01-12,69.70279693603516,70.40201261333776,68.64523805857075,69.61539664342605,7669300
2021-01-13,71.52947235107422,71.87908011458893,70.06113174709662,70.4456942855707,8542600
2021-01-14,72.1325454711914,72.31608804642082,70.9264056904495,71.63435657607916,8899000
2021-01-15,71.70429229736328,72.77059316469884,71.62562736920486,72.0539001229476,10561600
2021-01-19,72.37726593017578,72.71813165133727,71.45955309174607,72.10632309238413,8142700
2021-01-20,73.46105194091797,74.31758393887986,72.03640150650332,72.23742813275912,8576800
2021-01-21,73.16388702392578,74.07286456926822,73.11144819168742,73.63585651871207,9268600
2021-01-22,73.60089111328125,73.89806003913691,73.02404398506414,73.37364507212261,6371800
2021-01-25,75.92578887939453,76.64248188897132,73.50476029718737,73.52224435519973,13215600
2021-01-26,74.49240112304688,76.26665288170736,74.07287042732037,75.73350248440757,12476900
2021-01-27,70.08734893798828,74.11656344784113,69.5804180303916,73.94175623752507,16893300
2021-01-28,72.07136535644531,73.29498920548073,69.96499006527603,70.50687576872187,8541300
2021-01-29,70.68168640136719,72.07136883882521,70.11357458669899,71.51199905250343,13189700
2021-02-01,71.4071044921875,72.66568966530131,70.66419222625171,71.90529334517623,5589500
2021-02-02,72.48214721679688,73.8281326582836,71.71301553661,71.76545436283257,6645400
2021-02-03,72.5870132446289,73.31244127467154,72.46465156880431,72.93661422229279,5971200
2021-02-04,72.54332733154297,73.02403879439856,72.16750018827754,72.56080471736826,6398400
2021-02-05,73.0677490234375,73.89806836933275,72.54334066552232,72.87546440295199,5745800
2021-02-08,72.89293670654297,74.05537960242916,72.65694864919402,73.41734497989965,6792300
2021-02-09,73.2687759399414,73.74074546425172,72.54334093026735,73.0327878436792,5008900
2021-02-10,73.33870697021484,74.28263945535727,72.93665362591412,74.24767800506092,6200800
2021-02-11,73.37364196777344,74.11656091687394,73.08522174997425,73.41734543591336,4417200
2021-02-12,72.65695190429688,73.56592939733761,72.2112085194911,73.44356768367956,5787200
2021-02-16,70.96135711669922,73.04151267721222,70.78654992576587,72.79678927811804,8312600
2021-02-17,70.51561737060547,70.82152166396273,69.58916246266246,70.64672111581957,8598300
2021-02-18,70.55929565429688,71.04874234895141,69.86882239964574,70.64669589716931,5378900
2021-02-19,68.26065063476562,70.42821332398621,68.1295468965742,70.30585161319772,9660900
2021-02-22,65.63860321044922,68.12081222925457,65.15789838981587,67.9984505172233,13190300
2021-02-23,65.29773712158203,65.55120257171156,64.07411333993412,65.55120257171156,12719000
2021-02-24,64.4674301147461,65.4725499744842,64.09160292086885,65.40262708534105,12302200
2021-02-25,65.06925201416016,65.31525946398908,63.88314083637057,64.44544549403675,11747100
2021-02-26,64.5596694946289,66.38715632199924,64.55088159887796,65.1307553576319,12583200
2021-03-01,66.6946792602539,67.57328123684088,65.34163141192583,65.57885099619581,12272600
2021-03-02,66.36959075927734,67.52055714537448,66.2905130997191,67.32726364778854,8738500
2021-03-03,63.71622848510742,66.7122651994967,63.33842927162848,66.5804735290826,11748900
2021-03-04,62.63554382324219,64.19066657369835,61.93265946970601,63.51414591356142,11998700
2021-03-05,62.117164611816406,63.259350001456816,60.03488196431769,62.91669572520508,15509900
2021-03-08,62.25773620605469,63.64592892910861,61.9853717400483,62.38073994574797,12479400
2021-03-09,65.03411102294922,65.64034849141206,63.540490443583614,63.61956810187039,9363700
2021-03-10,65.42070770263672,65.66671520361312,63.86558502677783,64.84961503068342,8247200
2021-03-11,65.77215576171875,66.37839337435727,65.42071357028769,65.86001463377595,6602500
2021-03-12,66.48382568359375,66.78255391194982,65.05170653620026,66.05331249014218,6113100
2021-03-15,66.35201263427734,66.95825009117577,65.93028747546148,66.32565564975143,7129200
2021-03-16,66.22901153564453,67.07246858998748,66.00936105160103,66.04450593343208,6512700
2021-03-17,64.10279083251953,66.06207592762794,63.97099921302072,65.89513942938277,10343300
2021-03-18,62.49496078491211,64.1467369126156,61.73936249313319,64.13794901530609,14198800
2021-03-19,62.240177154541016,63.81287591016788,61.55486850528299,62.53890539072185,22806700
2021-03-22,62.986976623535156,63.63714019668907,62.16987653304675,62.16987653304675,10057700
2021-03-23,65.03411102294922,65.27133729460888,62.881539005063374,62.89032690113983,10723800
2021-03-24,63.98859786987305,64.71783928224893,63.619586565972945,64.515757833045,14537400
2021-03-25,64.5333251953125,64.77933942784661,63.67229884265166,64.23460368203902,6823600
2021-03-26,65.06925201416016,65.13075387661739,63.821638973913345,64.2257950276609,10106000
2021-03-29,65.71943664550781,66.07087210628453,64.7441878244884,65.113199080225,8644500
2021-03-30,65.20983123779297,65.50855265318862,64.78809939483413,65.1131844967649,5964600
2021-03-31,66.43110656738281,66.72104687460752,65.39435580174475,65.49100257081965,9430500
2021-04-01,66.57168579101562,67.10763366964561,66.22903146903289,66.33446614625943,6548900
2021-04-05,67.45905303955078,68.08285958629415,67.24819045972781,67.24819045972781,7328400
2021-04-06,68.14437866210938,68.31131521086482,66.72982870476648,67.27456443535641,6570500
2021-04-07,68.01258087158203,68.5836667824372,67.45905734729946,68.18829858212193,6761600
2021-04-08,68.32009887695312,68.89119156340158,68.03894648252952,68.26737819454745,7454600
2021-04-09,68.47823333740234,68.6890959137545,68.19708100119932,68.4430884574769,4969600
2021-04-12,68.21466064453125,68.78575330108488,67.8368615058759,68.33766439170262,6052900
2021-04-13,69.44469451904297,69.58526733644483,67.87199632410679,67.8983533084196,6319000
2021-04-14,69.52377319335938,69.61163875509452,68.86482169955319,69.00540123576843,4478200
2021-04-15,70.44631958007812,70.52539055483429,69.42713788409424,69.59407443507148,5012400
2021-04-16,71.11405181884766,71.52699585338978,70.50781426148141,70.92954619338872,15124100
2021-04-19,70.10365295410156,71.49184569454741,69.95429222591719,71.16676054802745,7658200
2021-04-20,70.75382995605469,71.13162914809045,69.96308668165399,69.9894503768027,7192100
2021-04-21,68.50459289550781,71.32490425928862,68.25858542998685,71.06132100154433,8565100
2021-04-22,68.81211853027344,69.67315156679217,68.54853521008138,68.70668386155616,8261700
2021-04-23,68.7417984008789,69.08445254392169,68.38157517240799,68.69787233570892,6034900
2021-04-26,68.46945190429688,69.06690151302026,68.1267976716821,68.87360800678606,7425100
2021-04-27,67.89836120605469,68.66274735603884,67.72264348806354,68.46945384432782,5871900
2021-04-28,67.73143005371094,68.04772733374253,67.32727390771541,67.87200960181467,5522200
2021-04-29,67.84564971923828,68.3288768130348,67.35363472825956,67.74021506265647,5558700
2021-04-30,68.10044860839844,68.21466446482512,67.37999517610294,67.86322229470983,8024600
2021-05-03,67.3887710571289,68.52216844720469,67.23062242820667,68.38159561216345,6076000
2021-05-04,66.50139617919922,67.13399077403427,65.68429594473764,66.94947843120558,9178300
2021-05-05,64.82328033447266,66.68591973031528,64.48941385450254,66.56291593752609,10643200
2021-05-06,65.02533721923828,65.18348585058241,64.41031178481047,65.0165493221632,7069200
2021-05-07,65.4822006225586,66.4486614027366,65.45584363723022,65.45584363723022,5677400
2021-05-10,65.71943664550781,66.52774893041705,65.24499072961714,65.31527379985145,6210400
2021-05-11,65.07804870605469,65.14833847356381,63.865580380927476,64.68268049441788,10515100
2021-05-12,62.85517501831055,64.71781329019224,62.820030141120334,64.57723378143139,9093200
2021-05-13,63.8128776550293,64.26096666995139,62.97820821645959,63.39115233774044,5469300
2021-05-14,64.24336242675781,64.70902028213446,63.95342224024803,64.13792780351805,5446200
2021-05-17,63.17148208618164,64.27852242955053,63.00454556922892,64.1379428988112,10369300
2021-05-18,63.51413345336914,63.847999769039895,62.62674363933815,63.039687613289225,8195100
2021-05-19,63.8392219543457,63.89193592718827,62.556457187434376,62.91668721039464,8486600
2021-05-20,65.27133178710938,65.69305691838541,64.12914670876994,64.25215043065879,10798500
2021-05-21,65.40313720703125,66.11480270574971,65.0077622719198,65.52614095487884,8689300
2021-05-24,65.04290771484375,65.78971810551847,64.94626095453509,65.69307134520982,6746900
2021-05-25,64.4630355834961,65.03412156018402,64.26974205769942,65.03412156018402,7440600
2021-05-26,64.55087280273438,64.84959418555624,64.181861669884,64.48937094725932,7408800
2021-05-27,64.13795471191406,64.8496202835558,63.96223696932669,64.68269043905845,10956100
2021-05-28,64.33122253417969,65.21861219687567,64.30486555364804,64.66508879291305,9177500
2021-06-01,63.69971466064453,64.83026865263045,63.62905335148707,64.83026865263045,9056100
2021-06-02,64.22084045410156,64.62713296111467,63.43475175204482,63.66439768683824,6421000
2021-06-03,63.92053985595703,64.45932066079784,63.61139824699592,63.61139824699592,8871500
2021-06-04,63.894039154052734,64.37982735287595,63.823384565834374,64.19434642386209,6586300
2021-06-07,64.00883483886719,64.43278911967148,63.69086575894807,64.09715808581544,5988500
2021-06-08,63.71738052368164,64.57413041848197,63.33758438697533,64.40631148360619,5803000
2021-06-09,63.99119567871094,64.38866058135875,63.6555644899586,63.920541091723805,6660400
2021-06-10,64.92743682861328,64.9627674889386,63.743883292935756,63.894033545342516,8203300
2021-06-11,64.90975952148438,65.00691713983636,64.40630947122114,65.00691713983636,4548400
2021-06-14,64.75078582763672,65.3072353242385,64.50347793520689,65.0157624201742,4991900
2021-06-15,64.85678100585938,65.42205814171398,64.53881177461179,64.84794665537055,7770300
2021-06-16,64.74195098876953,65.88133268903604,64.57413204965457,65.36022065082375,9646200
2021-06-17,65.87249755859375,66.21696300793319,64.49462902260288,64.77726751279506,10553800
2021-06-18,64.72427368164062,66.17279675889971,64.50346215475805,65.74884240091966,17539000
2021-06-21,65.65167236328125,65.828318855898,64.1413226139233,65.08639550054957,6499700
2021-06-22,65.4573745727539,66.01381723713335,65.43087826568349,65.51920153546273,5513100
2021-06-23,64.7861099243164,65.6340255004269,64.48580943926298,65.46621329821693,6079700
2021-06-24,64.37098693847656,64.99809099329698,64.11484470673847,64.9009401013192,7925200
2021-06-25,65.236572265625,65.32489554790966,64.662460822823,64.6712951726418,6676800
2021-06-28,66.3759536743164,66.99422332255702,65.9166618739373,66.04031580358541,8444300
2021-06-29,65.43089294433594,66.81758948072317,65.38672793022164,66.02266639711121,6477400
2021-06-30,64.72427368164062,65.79300066311636,64.53879280769522,65.5986854412784,8672600
2021-07-01,65.52803039550781,65.78417257345704,64.54762668421807,64.741941904637,6423000
2021-07-02,65.6075210571289,65.74884367160887,65.11290538371536,65.65168605881219,4282300
2021-07-06,66.3582992553711,66.3936299198206,65.39556391900432,65.8106908029919,6957200
2021-07-07,66.53494262695312,66.78225050247815,66.11098145560007,66.47311565807188,5661800
2021-07-08,66.3582992553711,67.1443880081256,65.73119512332173,65.90784844556923,5881400
2021-07-09,66.23462677001953,66.6144228833099,65.60752281340211,66.2434611183193,5592800
2021-07-12,66.32294464111328,66.67624441939334,65.69584073551674,66.42010224860611,5743500
2021-07-13,66.11981201171875,66.91473495075417,65.91666241782988,66.33178921591691,5165500
2021-07-14,66.86172485351562,67.2768515849071,65.9254861749784,66.24345529950665,6956100
2021-07-15,67.85096740722656,67.90396001864065,66.41127864186741,66.82640540096622,7638200
2021-07-16,68.8225326538086,69.20232873619483,67.89512831679532,67.89512831679532,9088000
2021-07-19,68.00111389160156,69.22882540514118,67.14436411482224,68.38974432361681,9891800
2021-07-20,68.16010284423828,68.62822221914237,67.88629869785287,68.02761457582709,6562000
2021-07-21,67.02071380615234,68.2572597338063,66.9588868467013,68.1601021205785,8931900
2021-07-22,67.23270416259766,67.70082357732802,67.02955456859931,67.11787784217665,5534800
2021-07-23,68.18661499023438,68.37210265227958,67.056060749275,67.5948415576439,4953500
