Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2022-11-18,286.52117919921875,289.101139103369,283.8497539286854,287.39948124307693,3559300
2022-11-21,289.8147277832031,291.6993721230557,287.45435746624247,289.9793989383756,4069000
2022-11-22,297.2252502441406,299.00011389365704,292.1934266422774,292.76064592658724,6054700
2022-11-23,294.14215087890625,299.91502325472567,293.16322566276347,298.94525574410153,4243400
2022-11-25,298.59759521484375,301.0677466565176,294.4989357165881,295.4046830397188,3393500
2022-11-28,291.7726135253906,300.81157571257086,290.7936883393444,297.38994433386057,4733700
2022-11-29,289.0645446777344,292.76065577443956,288.7534898313539,289.1011475772591,3505600
2022-11-30,298.2041931152344,298.3882867002485,286.7082593761562,288.02444143392154,15106500
2022-12-01,301.0390930175781,303.4321693061863,298.6184054986249,300.3395710638532,3830100
2022-12-02,301.8857727050781,302.33679346104446,294.8354169219422,295.52572557851744,3644100
2022-12-05,294.60540771484375,299.6124503431038,294.1084055479596,299.27190245843644,5057300
2022-12-06,292.18475341796875,296.0504663400162,289.5063515601534,294.2004576193273,3341500
2022-12-07,294.66986083984375,297.18259541041715,289.41431681503707,290.8133327752922,4038200
2022-12-08,298.2962646484375,298.692034991432,293.1971752789906,293.1971752789906,3483600
2022-12-09,294.97357177734375,298.61839449223686,294.46732845469273,295.8939835399043,3738800
2022-12-12,301.876708984375,302.2080437900708,295.7191510465123,297.2930475510524,4900200
2022-12-13,306.3958740234375,319.61297297247745,303.6990463093759,316.94378457547987,5787700
2022-12-14,306.8929138183594,312.0748369843956,302.8247092053323,304.22372509359775,4546000
2022-12-15,301.5268859863281,303.7542666256587,297.6335342872062,303.2204401855155,5056900
2022-12-16,297.6059265136719,301.8398261051555,293.8322327888987,297.6887601990313,9615000
2022-12-19,292.07415771484375,296.28965795257835,290.868420943265,294.07146295215097,3000600
2022-12-20,289.78240966796875,291.6692704633049,286.09154984649996,288.383394027726,2632200
2022-12-21,293.9426574707031,294.15436226676366,289.6903600491811,292.7369204300113,2610400
2022-12-22,290.9606018066406,291.2183160119668,285.9995963319261,291.2183160119668,3064400
2022-12-23,293.3628845214844,293.703432418123,288.14413687582555,289.1473824403456,2064900
2022-12-27,294.1175842285156,295.9584078583952,292.23996434993086,293.06832936562876,1610200
2022-12-28,290.60162353515625,295.8479538662551,290.38991871226324,295.0379869997374,1568200
2022-12-29,294.9091491699219,296.21611820048815,292.3135811441641,293.2892154082451,1559100
2022-12-30,290.7212219238281,292.84739876207357,288.10725610384054,292.2214974675809,2581600
2023-01-03,290.7673034667969,293.81386436527157,286.96599812932953,292.15713431314424,2822400
2023-01-04,294.283203125,296.8419461811533,291.19981872955447,295.5165512654318,3560900
2023-01-05,290.3623046875,292.76456594514053,288.30059129347245,292.53446300067355,2935100
2023-01-06,292.25836181640625,293.4733121506894,284.40725017619235,291.1170601568466,4022500
2023-01-09,292.51605224609375,296.8787948964057,291.8257434425007,294.5317561996843,3466300
2023-01-10,295.11163330078125,295.20368009646194,288.97247437360517,291.1262345665888,2111300
2023-01-11,302.8154602050781,302.8522845392503,296.4830229868348,296.8787932907908,2864800
2023-01-12,303.6162414550781,305.7700017353261,300.70773674390216,305.7700017353261,2481800
2023-01-13,304.8495788574219,305.93568610906976,300.05424133166144,300.5052341170458,2798600
2023-01-17,301.4624938964844,308.4852408478711,301.06672353993275,304.0396358562865,3988900
2023-01-18,297.9281005859375,307.8961481144687,297.22857862297417,303.7358968513598,2952200
2023-01-19,286.1376037597656,295.76510261235956,285.9075008267484,294.84469088029067,5359300
2023-01-20,289.92974853515625,290.15063840278555,282.9254274579031,285.3369021419968,3725100
2023-01-23,290.3715515136719,292.2583846419179,286.33092985701234,288.58595021015265,3237900
2023-01-24,292.4056701660156,292.78304243038747,287.7483880174157,290.0402047494312,2127900
2023-01-25,292.0098876953125,292.80142844485385,286.7543155347843,290.23347138504835,2060400
2023-01-26,288.83441162109375,293.8506669392556,287.6562856940353,289.147348248263,3555300
2023-01-27,291.4851989746094,292.9118259497546,286.5517773948973,287.1868637486683,2761200
2023-01-30,289.23016357421875,292.81979167464425,288.72394837479254,290.6936148063408,2643100
2023-01-31,298.369873046875,298.53554041152216,290.02173218940897,290.8408839959885,3526800
2023-02-01,301.9779052734375,304.24211044545376,292.3596187790303,296.73157484614427,3076500
2023-02-02,312.7467346191406,314.29301970793597,306.2118051956437,306.9113271547965,4776600
2023-02-03,305.11651611328125,308.07103016916915,304.03962193265966,306.06453915744413,3389700
2023-02-06,303.0639953613281,304.66553105754565,301.3980521839835,302.80628117059916,2229700
2023-02-07,299.3179016113281,300.97463146647465,295.1944470071206,298.2133963154061,3865500
2023-02-08,295.2589416503906,298.2042428809813,294.1360380073785,297.2378216202195,2777200
2023-02-09,290.4358825683594,298.1121403852385,289.7731850621804,297.38500732278544,3063300
2023-02-10,291.34710693359375,291.9545819836042,287.85873897059145,288.8711973872756,2768800
2023-02-13,297.78082275390625,297.9280920096981,290.4911490802709,292.083471575328,2432500
2023-02-14,293.0867614746094,297.25622635620385,290.546443671158,295.09325272254165,3380800
2023-02-15,295.1668701171875,295.94001267878133,290.6568577968537,290.7396914903738,2585500
2023-02-16,295.6731262207031,297.9741560987468,289.86532905562035,289.9297646335041,3169200
2023-02-17,292.64495849609375,295.0840442771209,288.0428992531216,293.31684116877375,4985500
2023-02-21,271.981689453125,283.4960501676082,271.54909477951463,281.2318168944615,10891800
2023-02-22,272.7179870605469,276.49168080861415,271.6042967210794,273.86850173442485,5922100
2023-02-23,275.48846435546875,276.0131058432281,271.1717305980089,273.16903664095275,4354500
2023-02-24,273.04937744140625,274.58644947109354,268.76025493380024,269.12841404883824,3713300
2023-02-27,272.4510803222656,276.5745068222682,271.5582798365532,275.5344370917362,3238300
2023-02-28,272.9389343261719,274.92702726705227,270.88640581532894,271.5214922306966,3949500
2023-03-01,267.64654541015625,270.3433451443492,265.68606385357117,268.68661520036244,5905100
2023-03-02,269.6990661621094,270.70231169303287,264.4066981033563,265.50199043565834,4103700
2023-03-03,274.69696044921875,274.84420164459107,270.38022611362084,271.1901931318878,4036700
2023-03-06,274.4760437011719,276.2248208136315,273.3439549631489,274.282765053734,3763200
2023-03-07,267.563720703125,275.25834984574317,267.30600652343776,275.25834984574317,4512400
2023-03-08,270.2336730957031,271.132938942078,267.2484839420598,268.3331765103834,4680300
2023-03-09,266.9981384277344,272.9036135599664,266.7663692103492,271.67986530205883,3248000
2023-03-10,265.43145751953125,271.7819416785824,263.3826249323735,267.51738111462583,4730900
2023-03-13,265.6260986328125,271.0216937006067,261.9919725436815,263.280594894648,3892100
2023-03-14,264.745361328125,268.66687857044064,260.87018661468875,268.2033401130782,5116000
2023-03-15,266.9703674316406,268.0735913357976,262.05687060046324,263.24352804037846,4835500
2023-03-16,265.82073974609375,267.02592826333034,264.2168867047861,266.07104029569683,4400200
2023-03-17,267.3597412109375,270.66013296388184,265.3850627362302,266.8313005474241,8342000
2023-03-20,268.166259765625,268.69467207022876,265.7094834695081,266.4696932796866,3677800
2023-03-21,268.3239440917969,271.5316515369178,266.62740528403276,270.1780984702781,4788200
2023-03-22,262.001220703125,269.9740886623815,261.85291327833687,268.9357669359937,3723400
2023-03-23,263.2065124511719,265.24606548018926,259.78559504420815,264.4580724304287,6005800
2023-03-24,262.38134765625,264.1520682920579,260.35104656709655,261.95490011692823,3851000
2023-03-27,260.7589416503906,264.16132674172087,260.4252075054424,263.05810283123327,4269700
2023-03-28,260.341796875,262.6316784336842,259.51668467937293,260.32323722610647,3633300
2023-03-29,262.696533203125,263.2805962577957,260.7404142533123,260.7404142533123,3607500
2023-03-30,264.5506896972656,265.2367459433027,263.1508226100592,264.5506896972656,3432800
2023-03-31,273.5989990234375,273.9976354005981,265.84864777011137,266.06185740377225,5800600
2023-04-03,276.0186462402344,276.2411356674292,273.2466667630892,273.36719130020134,4007600
2023-04-04,273.45068359375,277.93773385659557,272.9315226239762,275.80546760874967,2965700
2023-04-05,267.61932373046875,274.1459252862855,267.4431768412491,273.4877085536009,4002400
2023-04-06,267.5636901855469,268.657662591717,263.51236805882553,266.3028789949046,3193400
2023-04-10,269.93707275390625,271.29987732910934,264.82886848016017,265.26459588290265,2799900
2023-04-11,272.34735107421875,273.5803791058382,270.4839458783455,271.3461205430137,2497000
2023-04-12,269.2602233886719,276.676838761907,268.4629225241351,274.60019551088675,3341400
2023-04-13,270.84552001953125,271.1421914278791,265.4870164843725,269.67742232389344,3505800
2023-04-14,270.8826599121094,274.6002481338483,270.1317297250364,270.8455689063354,2653200
2023-04-17,273.8585205078125,273.95123385959454,270.28926865527416,270.42835282901865,2621900
2023-04-18,277.149658203125,277.4184901411852,274.34061625046417,274.71144136224643,2847800
2023-04-19,275.2583923339844,276.53776292025907,273.53401467226706,274.83194490260627,2889300
2023-04-20,276.7973937988281,279.33757579067054,273.9512605455161,274.38698787840804,3371800
2023-04-21,278.16021728515625,281.08978427702834,277.5205318313408,279.62498663501856,3506700
2023-04-24,279.6435546875,279.8845754988587,277.4000156195422,278.12313463791486,2515400
2023-04-25,274.720703125,280.616927302874,274.53530470827485,279.51370345703526,4529500
2023-04-26,267.0631103515625,274.3870138753991,266.14528477233927,273.88638431329076,4037400
2023-04-27,272.4957275390625,273.218846445402,266.8127411750186,266.99816788624156,3133600
2023-04-28,278.6237487792969,278.883329225571,271.9858736049764,272.3474189480758,4063400
2023-05-01,275.9908142089844,277.7151637237487,275.68486297756317,277.1774715512722,2970000
2023-05-02,272.82025146484375,276.89013356790605,269.82578220706336,276.6768956469124,3413200
2023-05-03,271.7077331542969,276.9735523737575,271.1700409063434,273.07981739260265,2743400
2023-05-04,264.91229248046875,273.10765099451794,264.5229076335267,271.37402127125836,4422500
2023-05-05,268.5000305175781,269.6588767429956,265.2367297319745,266.22870889104644,3806600
2023-05-08,266.9332580566406,268.70397841713145,263.69776857119274,267.9252371781759,3736500
2023-05-09,269.3900146484375,269.8350217811162,264.9215251359186,265.3016300903047,2570000
2023-05-10,267.9530334472656,272.1619704663508,265.0698378881636,270.43759273220127,3571000
2023-05-11,266.7108154296875,268.3424801930456,264.2355071030998,267.68423507610345,3859700
2023-05-12,269.2880554199219,269.7515939166483,266.4882930848664,266.9981741144077,3438300
2023-05-15,267.49884033203125,269.7052884060695,266.0155112804624,268.7782112853575,5353600
2023-05-16,261.7416076660156,265.2274258493516,256.8837337832197,261.2039155147406,12362100
2023-05-17,271.068115234375,272.60703848443467,260.703370668989,261.574825497616,7956900
2023-05-18,273.6360778808594,274.34991705655517,270.3356856965775,271.3091053263579,4547000
2023-05-19,269.6681823730469,274.19232299677185,268.8060074889423,274.19232299677185,4470600
2023-05-22,269.4642333984375,271.6243105938334,267.0723586357928,269.52913558558123,3736200
2023-05-23,273.4320983886719,276.05571390525506,268.18483906336013,268.18483906336013,5352200
2023-05-24,269.87213134765625,275.823950086414,269.0192080243814,275.68489418918057,4978200
2023-05-25,265.8393249511719,270.51180086862666,265.19963956934765,270.51180086862666,5355900
2023-05-26,271.4759521484375,271.9116794808561,264.85663691730616,266.0711055538493,4626100
2023-05-30,271.0773010253906,272.9778257937749,267.87890244643904,271.89313328770737,5193300
2023-05-31,264.6717834472656,270.78784227973676,263.28047481149525,270.40500087632506,18288800
2023-06-01,269.2845458984375,270.05954692434614,261.4316941971881,265.232040258162,4305100
2023-06-02,276.3343811035156,276.5864837134443,270.52644647620406,271.39482840623293,4515600
2023-06-05,273.6824951171875,276.12891881536194,272.06709520774086,276.0355379918643,3028800
2023-06-06,276.3903503417969,277.2494139688599,272.3285269940278,272.4872772334005,2855400
2023-06-07,281.7127380371094,282.1796136198717,277.4267951110261,277.6135567424607,4842700
2023-06-08,281.1431884765625,285.21435915034004,280.86307447196225,282.142309252686,3757300
2023-06-09,277.6509704589844,281.4606634403083,276.48378126796445,281.040492429039,3485800
2023-06-12,280.92840576171875,282.56247055604007,277.93107203211,278.63138551539055,4456600
2023-06-13,280.20001220703125,283.97237455793066,278.8834482574587,282.36632155672174,4043400
2023-06-14,279.8545837402344,282.5064339141492,276.04489111602874,281.0497842199682,4176000
2023-06-15,282.0115051269531,283.3280976355635,279.73315009733534,280.9096856360558,4109700
