Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2020-05-15,273.9862976074219,274.5540265320704,270.9187002828776,273.8581142752028,4577200
2020-05-18,277.23699951171875,277.63074332001725,274.63641806785307,276.2846648599796,3987300
2020-05-19,278.9494323730469,282.969337050201,277.5941875910993,278.94026643930914,3523000
2020-05-20,279.20574951171875,281.96201208938163,277.6399122478066,280.90893601897193,2827000
2020-05-21,276.51361083984375,279.32481330066054,275.85430648331527,279.09588856498976,2492100
2020-05-22,276.9347839355469,278.31749807869153,275.46966025303016,276.55020608514354,2366400
2020-05-26,279.1050109863281,281.02798424770236,277.9420834541454,280.21302676551943,3234600
2020-05-27,280.2130126953125,280.4877111710387,274.22433442028074,278.8852381911765,2980200
2020-05-28,283.4637451171875,284.782353749563,281.0279827252969,281.3484829246085,4301900
2020-05-29,282.465576171875,282.84101598836287,276.86150465728844,278.555552823668,4971800
2020-06-01,282.3007507324219,283.6284970366659,280.62500651756915,281.9436148376512,2293700
2020-06-02,281.2019958496094,282.96928817067754,279.0317937425578,281.9895115021824,2528900
2020-06-03,280.78997802734375,282.2184663500516,280.13067357494646,281.57746581900045,2165900
2020-06-04,284.5534362792969,288.7656568542321,283.0333727353244,284.6450117592785,4553900
2020-06-05,285.7347106933594,287.1906686832633,281.3851406426392,286.7328192042402,4375600
2020-06-08,281.2935485839844,285.04791967974904,280.6250783238277,284.4710248989843,3764500
2020-06-09,279.7918701171875,282.5847693516584,279.44392790644343,281.57749467602827,3155800
2020-06-10,281.42169189453125,282.61211706757877,279.8833246611158,280.6433702926223,2713700
2020-06-11,275.4696350097656,283.1340568079476,275.29567796141646,281.11034250636504,3443000
2020-06-12,273.51922607421875,279.42546620744423,271.2757529729351,277.15455120653843,4020000
2020-06-15,272.1273498535156,272.94233516066697,269.06891935902996,272.00830454393997,3266800
2020-06-16,275.9549865722656,277.21865543149363,273.9954056033216,275.94584858648574,2633800
2020-06-17,274.3525390625,276.54107288731893,273.70240065611546,275.64367788864166,2188400
2020-06-18,274.31591796875,275.45137562839056,272.6859750933352,274.7096617771851,1881800
2020-06-19,274.6182556152344,276.44965448955395,273.4644933269648,274.874650339842,3438000
2020-06-22,275.1217041015625,276.0648727082172,273.10715564807265,274.4349300303603,2094400
2020-06-23,275.89093017578125,279.1965898004516,275.37814102594274,276.2938399284991,2409600
2020-06-24,272.8965148925781,275.8817015792135,271.59623839545065,275.4146863026179,2398100
2020-06-25,275.1949768066406,275.76270562768235,270.4974371917009,272.0175006500867,2274300
2020-06-26,271.5596008300781,276.6508833026227,271.0010380436397,275.08504636983776,2866000
2020-06-29,276.1656799316406,276.20231571911893,271.8069434040129,272.365534369615,1841700
2020-06-30,277.6490783691406,278.9402172772059,274.8379037541884,275.634557391206,2391700
2020-07-01,279.0592956542969,279.81931359772256,275.39649932085246,276.9989727167344,1906100
2020-07-02,279.96575927734375,282.87770287741364,278.9218771129089,280.2038499222637,2540500
2020-07-06,285.2310485839844,285.2951542153738,281.33932816121956,281.60488867346635,2332400
2020-07-07,289.5714111328125,291.23796153542656,283.6102036293225,283.8849020624713,3346600
2020-07-08,289.6539001464844,291.2380414538569,287.5386377960706,290.40477999634857,2364500
2020-07-09,298.09661865234375,301.2466250080065,292.73060873040555,293.0236390762607,5313600
2020-07-10,298.72833251953125,299.7996841182717,295.87132971812196,298.51771180379995,2484100
2020-07-13,295.6974792480469,301.3656293111639,294.39717461030597,298.79251782776777,2583200
2020-07-14,300.34918212890625,300.95354664145697,293.43566792554833,294.23232134598555,1844800
2020-07-15,299.1587829589844,301.55790913385454,298.1698126923784,300.4407555778188,1770700
2020-07-16,298.76507568359375,300.25766938996037,296.74138890096157,299.08557589362744,1402000
2020-07-17,297.4098205566406,300.16605493728355,297.21750368864184,299.708205538084,1768100
2020-07-20,298.9848937988281,299.8364871744852,295.4594470083584,297.50146586835024,1863300
2020-07-21,300.11114501953125,303.54501585420854,298.9756873392366,299.43353678386023,1874200
2020-07-22,300.6238708496094,301.86923560806247,297.61124225879155,301.8600696787284,1312600
2020-07-23,298.61846923828125,302.5285203048403,297.90422541888313,300.44072852929935,1561700
2020-07-24,298.31634521484375,301.03597168903997,297.29993299014956,298.7192549106438,1423400
2020-07-27,299.9829406738281,301.2649134399095,297.7669372214579,298.22478663398056,2083300
2020-07-28,299.9555358886719,302.1806778093975,298.3530625972584,300.32180990915447,1374000
2020-07-29,298.6460266113281,300.3858487805964,297.9592524962293,299.45181809931944,1341300
2020-07-30,298.0771484375,299.5729528721172,295.4893160293289,296.1225096612224,1390300
2020-07-31,298.72857666015625,299.44435685248806,295.9939148971371,298.07703997348625,2149900
2020-08-03,302.2065734863281,302.72965121158967,297.5998600537005,298.7469455889137,2480200
2020-08-04,311.8145751953125,311.8421041290292,301.8395234733522,302.4268167276483,3933300
2020-08-05,311.9798278808594,314.5126024449016,309.79577190230435,313.71420715469503,2923700
2020-08-06,315.044677734375,316.7056549899233,313.48463054169963,314.2187819285518,2104300
2020-08-07,312.84234619140625,316.3478462968283,311.66773172736646,314.8887568613817,1759000
2020-08-10,312.0072937011719,312.9892057290246,310.704192093505,312.65883050249505,1503800
2020-08-11,305.06048583984375,312.78726574429066,304.48235029291163,312.78726574429066,2065600
2020-08-12,309.0340270996094,310.99782296227426,305.73960082155065,306.27183618469746,1853900
2020-08-13,308.061279296875,311.5116932830642,307.53820161107757,309.24505131629127,1536500
2020-08-14,308.593505859375,310.86933340671317,307.96949811422286,308.822922942594,1522900
2020-08-17,311.97052001953125,312.3467673983204,309.58457674221796,309.8507084013645,1504700
2020-08-18,312.6955871582031,314.5767966566316,309.07997049842237,312.92500431679315,1489400
2020-08-19,312.8332824707031,313.78766584626953,311.96151393001804,313.0351707231301,1730100
2020-08-20,312.80572509765625,313.530691211622,310.8510862870427,312.1358448702811,1717500
2020-08-21,316.2377014160156,317.3664436567143,311.3924132687764,312.07150694436757,2372600
2020-08-24,315.7972717285156,317.61423747179606,313.94356339807143,316.69656895336493,1461500
2020-08-25,316.3294982910156,316.51304319157157,313.34707568961045,315.80644853396893,1176200
2020-08-26,315.9257507324219,316.43964289483176,313.55817812739235,314.76950736951096,1757000
2020-08-27,317.8436279296875,319.11001485965744,314.34731340825823,317.15537659861843,2220700
2020-08-28,319.6882019042969,320.32139547117833,317.0544975343808,318.8623057751106,1487300
2020-08-31,319.03662109375,320.03687635746206,315.9440828553426,318.2933118793858,1586900
2020-09-01,322.45037841796875,322.5513085156947,316.97189607400765,317.24718543600704,1773700
2020-09-02,329.3145751953125,330.287329778852,322.3861877342933,324.49681453558986,2434900
2020-09-03,319.6239318847656,333.7285204541845,317.0728145387556,333.17791374536506,3630400
2020-09-04,318.03631591796875,324.8362415198148,312.37429006965203,324.8362415198148,2557000
2020-09-08,310.96112060546875,316.522217232183,310.3371127744908,315.53111961355313,2144300
2020-09-09,317.9078063964844,320.9085995091819,312.36511030794776,312.8331020739091,2100900
2020-09-10,311.5759582519531,319.3486109077535,310.869363648705,317.7610344556298,1959600
2020-09-11,311.2088928222656,314.998867841948,308.4283586560728,312.2642058943158,1599600
2020-09-14,314.6868896484375,316.44879745934617,312.43859065496434,312.91576818603966,1522300
2020-09-15,315.5953674316406,319.128396648339,314.5308686439719,316.61396599271734,1362500
2020-09-16,315.43011474609375,320.0459848808357,314.9896239083505,318.6786401575339,1656500
2020-09-17,310.9794921875,314.65935167349187,308.67613539142803,311.62184330645124,2681500
2020-09-18,308.2998962402344,313.126841430765,303.93181329701656,312.190829658294,3409300
2020-09-21,311.6125793457031,311.6584515510417,306.23502944258064,306.4736321223636,2427400
2020-09-22,316.09088134765625,316.50381531127607,311.6309985054489,312.6496249590768,2128100
2020-09-23,316.2560729980469,319.5780282074406,315.73299527590007,319.348611101764,3577100
2020-09-24,318.43096923828125,318.7337875208235,310.45642773943393,316.5956322397897,5779300
2020-09-25,314.3748474121094,315.46687511542126,307.74928003794815,312.6863408132536,7338500
2020-09-28,320.8352966308594,320.9729413220769,314.8521073440733,315.45777199045415,3459200
2020-09-29,323.14788818359375,325.12087040190306,318.5228298262106,320.22052262058014,2526000
2020-09-30,325.7722473144531,328.2499629326532,322.2575900388724,323.53313441645406,2525800
2020-10-01,328.9474182128906,330.0761604657812,325.6071196838367,326.92856446599507,2053000
2020-10-02,325.7814636230469,328.37845284077326,323.7992965429195,325.5245175944202,2125000
2020-10-05,329.0574951171875,329.4245848505979,326.0750730658237,326.0750730658237,2093500
2020-10-06,328.8464050292969,333.1135565577535,327.6442619278502,332.10411593687934,2760400
2020-10-07,333.13201904296875,334.710410031757,330.0486662304638,330.79197549794344,1959100
2020-10-08,335.0315856933594,335.8391384454586,331.9665762969971,334.76545398982216,1793100
2020-10-09,339.04180908203125,339.3079407985733,335.59139443402546,335.8666837925026,1730700
2020-10-12,345.4837951660156,349.31964219973105,340.24388865298096,340.45496245814354,2806900
2020-10-13,349.3380126953125,350.8154734364987,345.48382207594926,347.264101078114,1823300
2020-10-14,347.19073486328125,352.26544110254025,345.68577292146034,351.36614379749636,1904400
2020-10-15,345.5755920410156,347.2090408538079,342.345408996904,345.46547630161706,1697800
2020-10-16,350.1272277832031,353.1830513953824,347.90645781498364,349.17284475508234,2459400
2020-10-19,344.6394958496094,351.54953685481564,343.8594722132022,350.5768107216535,1938100
2020-10-20,347.1630859375,350.6226852829656,345.15339015711953,346.5941360827829,1282300
2020-10-21,346.71343994140625,349.88856438241703,345.97928850662583,347.3925055141911,1466500
2020-10-22,344.8139343261719,347.2274069301363,341.4002064310054,346.2822095078063,1813200
2020-10-23,343.7586364746094,345.5205443670174,342.8042533632928,344.685462645243,1108000
2020-10-26,340.1888732910156,341.9508090891872,335.9767783418939,336.49067044864825,2145000
2020-10-27,342.03338623046875,344.04308237887483,338.4085846464438,338.4085846464438,1525400
2020-10-28,334.91229248046875,341.7489341005994,334.6461887754586,337.0871623742896,1908300
2020-10-29,335.4638977050781,339.35310460575164,333.30325526353784,333.9652473304858,1838500
2020-10-30,328.8072509765625,334.5353221524963,327.12470284623913,332.034466114681,2724100
2020-11-02,335.0318603515625,336.19952896149147,331.6483290607899,333.0366804441681,1646300
2020-11-03,341.9918518066406,344.60303480758597,338.24978562509216,339.2151778122654,2013100
2020-11-04,345.86279296875,350.8920877881211,343.8676129222148,343.8859914634341,2449800
2020-11-05,354.1927185058594,355.4339289750944,348.92436424882817,351.6642810837664,2255800
2020-11-06,354.5881042480469,355.6362420066837,350.2024242563934,351.1126528440036,1950200
2020-11-09,335.5926818847656,358.1187660112773,335.3720271823545,356.96947600482264,4371300
2020-11-10,337.0821533203125,341.60577107895506,331.537979516059,334.56291863431414,2662600
2020-11-11,342.87457275390625,344.51116049116416,338.49806772353367,339.8955941766275,1688800
2020-11-12,345.4397277832031,347.76588920954,343.4077912789628,346.5798423416189,1535900
2020-11-13,348.31756591796875,349.2277944895383,344.7777476102159,346.1844772475661,1274600
2020-11-16,349.1910705566406,350.56101519276655,346.5431020329539,346.5431020329539,1691500
2020-11-17,351.14947509765625,357.1809466580697,351.0299444505188,356.1144021913233,3299100
2020-11-18,351.4345397949219,356.7856132634362,350.97482374739326,352.0413683447206,2134600
2020-11-19,352.63885498046875,353.7145743958942,349.66908037960155,352.70319387711356,1768900
2020-11-20,350.41387939453125,354.4409955847521,350.31275535430416,353.01588737078566,1807600
2020-11-23,350.9563293457031,352.19756797526594,349.69671218001974,352.1424043080706,1679600
2020-11-24,353.26416015625,354.9467083512808,350.03694489401926,352.7768623241296,2061100
2020-11-25,356.50970458984375,357.05216602151484,354.49614656679597,354.707625996295,2034200
2020-11-27,357.0982360839844,359.1945400867985,356.5097860893783,359.0014391492208,1329400
2020-11-30,360.20587158203125,361.47469225625497,354.19280638681926,360.18749304285353,3733800
2020-12-01,365.6688537597656,366.1500558641551,359.64922044575974,362.7816987210429,2996800
2020-12-02,361.83807373046875,365.02715966527046,360.0170963325063,363.6967997981243,2212800
2020-12-03,352.92193603515625,357.3376101428747,352.1954395178477,356.64883351132875,3976400
2020-12-04,352.3369140625,354.11072744606423,350.88392122175236,354.01637015663596,2839700
2020-12-07,352.2425537109375,355.2335098763806,351.60097021848594,353.1294603950095,2652900
2020-12-08,356.2713928222656,358.08292612348276,349.8083070810236,352.82756764145574,2685500
2020-12-09,353.1482849121094,359.4792633513892,351.74242779323697,358.4225310162613,2461600
2020-12-10,351.73309326171875,353.8182541103441,350.57255902246766,353.1483662781601,2566300
2020-12-11,353.9125671386719,358.3187671209001,351.49717046288345,358.3187671209001,3483900
2020-12-14,353.23321533203125,356.8185614745235,352.12928990954606,355.29007150015786,2778400
2020-12-15,350.8744812011719,354.46927226064435,348.4401955552567,353.34648672828394,2133900
2020-12-16,348.57232666015625,351.78027321520165,348.01565603742876,350.19517427653983,2385100
2020-12-17,349.374267578125,350.01585103319337,347.21360960824444,349.34596327257196,2314200
2020-12-18,346.27008056640625,350.38379304311985,345.26051238557824,350.1384986693684,4140000
2020-12-21,344.3548583984375,345.43989548109755,341.37334591805643,344.46807565314174,2329700
2020-12-22,341.580810546875,344.1566174376192,340.24100627853136,343.533893943358,2105500
2020-12-23,341.4487609863281,342.5904064211761,339.19374562968466,341.9771272434711,1782100
2020-12-24,343.9868469238281,344.7039278732423,340.99591909940426,340.99591909940426,972500
2020-12-28,350.1007995605469,350.695218831422,344.45856746474215,344.85485657659325,3207700
2020-12-29,351.6669921875,352.17649846601006,349.34595282019757,351.22353888457076,2072600
2020-12-30,353.2992248535156,354.62955574625903,352.19529956679884,353.0633460891038,1778000
2020-12-31,355.4977111816406,355.7430343858023,351.42171797334066,353.8088106487648,1628900
2021-01-04,358.67730712890625,359.998222685529,353.6389392812025,356.1109445644108,3322200
2021-01-05,354.5164489746094,358.73396374775706,354.0541356663706,357.4602122644138,2748400
2021-01-06,349.1195373535156,354.5730548921518,348.7704412831118,352.7049129383573,2661400
2021-01-07,347.13818359375,350.6574774552033,346.0720066309449,350.05364259814957,2849500
2021-01-08,349.04412841796875,349.34606029025116,343.71327157050575,347.3269232873966,2599700
2021-01-11,343.4490661621094,350.04422990506276,343.3075158103911,347.76090986012696,2562500
2021-01-12,343.6282043457031,344.4490578599494,339.9013082546778,343.43948981180495,2387600
2021-01-13,346.2229309082031,347.91180246637765,342.49603417037184,343.7886454499021,1968800
2021-01-14,341.8827819824219,345.79836480190943,341.13739681730993,345.32660714187955,2363900
2021-01-15,341.7035217285156,344.2981889343127,340.42032588305284,340.6656490874362,2340400
2021-01-19,334.4479064941406,342.4489274879,332.53257137527737,341.8922280608475,4533800
2021-01-20,340.8919982910156,341.458113116714,333.4476790335396,334.37233420864015,2767200
2021-01-21,342.3074035644531,343.4301892856742,339.6089631210527,340.8921303488441,2121600
2021-01-22,341.8355712890625,344.03397799581387,339.5239761505594,342.6847580683095,1960300
2021-01-25,341.4393310546875,341.5147996115551,336.66514580478935,340.47692699335926,2735900
2021-01-26,344.3642578125,345.2322758477891,338.60880816797805,339.8542553947542,1807000
2021-01-27,336.2593994140625,345.137852199009,334.80637792882595,342.48657676319243,3120800
2021-01-28,336.8916015625,341.18458505307296,335.95753054398693,336.6934713936224,2251100
2021-01-29,332.52313232421875,336.1651168156143,332.0042103611091,334.71209500757936,2598700
2021-02-01,330.7209167480469,332.8627145454378,329.4849142172499,331.3719444986251,2371200
2021-02-02,335.4952087402344,337.49548566730994,330.9097375057177,331.89100162925206,1905000
2021-02-03,335.1461181640625,337.3350809396843,333.25908724586577,336.10852236037914,1759800
2021-02-04,336.4128723144531,338.80467824868634,334.5221157229437,337.22588380048734,3411600
2021-02-05,335.7699890136719,337.35821747036533,334.758427412426,337.07458669910733,2165600
2021-02-08,340.1754455566406,340.3739957631023,336.14815379985606,337.09353205695226,2520700
2021-02-09,339.9201965332031,341.9149596152937,338.7290107225646,340.37398847312596,2154000
2021-02-10,336.6681213378906,341.2815721368989,335.72274302172195,341.2815721368989,2162400
2021-02-11,332.96221923828125,337.02733402709845,332.19646519132107,336.29940318696384,2088400
2021-02-12,333.482177734375,333.6996251181412,330.9769311416538,332.76368103206454,2096600
2021-02-16,334.66387939453125,335.94957988513477,332.8109462195692,333.7941187650944,1829000
2021-02-17,338.4831848144531,338.6060885842152,332.68801241432124,333.8224488300051,2143000
2021-02-18,337.4244689941406,338.6345521841236,333.0378993987905,333.0378993987905,1914900
2021-02-19,335.3919372558594,338.37933693111665,335.2123130235962,337.2070767632214,1839400
2021-02-22,331.0809326171875,333.9927139925431,329.76687175771303,333.4822016227185,2215600
2021-02-23,323.4611511230469,331.8277541122471,323.3477103531302,330.6932887117728,3692600
2021-02-24,322.09033203125,323.79200108061065,319.433821863283,323.1207907039979,3305800
2021-02-25,315.661865234375,324.26481507800537,315.1419186163512,322.232257138465,3618100
2021-02-26,312.92022705078125,317.5431409301489,312.8635066590663,317.18389254884954,3362200
2021-03-01,313.648193359375,317.6471545303248,313.2605847384939,316.90029748761924,4653200
2021-03-02,310.51898193359375,316.4086997660144,310.48118756997735,315.4633213637378,4660100
2021-03-03,306.22698974609375,310.4811926256107,306.0757257371873,310.24484802119304,4064200
2021-03-04,301.6134338378906,307.81511179871933,297.83192147881704,305.7069082723019,5501200
2021-03-05,299.9873962402344,301.0367521200854,290.23108697855787,298.1060741361652,8102800
2021-03-08,294.4096374511719,304.7236863227574,293.9369484383325,301.49050963129866,4873500
2021-03-09,301.36773681640625,302.78580447107606,295.6292827830172,296.6219474516822,5426800
2021-03-10,306.1418151855469,309.507388179225,299.98742261396035,303.59877432550866,4523500
2021-03-11,310.6985778808594,313.1565672733627,308.87400465456386,312.3624529497521,4338900
2021-03-12,313.05255126953125,313.5157773557265,307.8151479587774,310.1785934608401,3182100
2021-03-15,312.45703125,315.4538646890932,309.4412717780588,315.378247109681,3243000
2021-03-16,309.3750915527344,312.0032424369558,308.7984245581264,311.6629200501039,3066700
2021-03-17,311.20904541015625,312.4474885180151,306.4159711129699,308.19328670763366,2672400
2021-03-18,305.3382263183594,310.21638073161006,304.7709936934419,308.6470496379533,2736900
2021-03-19,310.94439697265625,311.2658221500033,304.7805405087244,305.9338744006215,4859300
2021-03-22,316.21954345703125,317.80780075235145,310.2636723642026,310.50947992730096,4064900
2021-03-23,321.7500305175781,323.801514016755,315.5672486771954,315.65235810837055,3641200
2021-03-24,319.5757141113281,323.8015566035634,318.4317855045738,323.52738879650195,3006400
2021-03-25,327.4223937988281,328.7837411783592,318.84780368140105,319.3583161613909,4307100
2021-03-26,332.79205322265625,333.20802197576273,325.3046733680512,327.2994076994273,3061200
2021-03-29,336.69647216796875,338.2279803814573,331.837242760365,332.25321151596137,3012000
2021-03-30,330.6460266113281,335.39181480576167,329.7857289842281,334.266812435758,2602400
2021-03-31,333.22698974609375,337.92552156120297,330.1545099375386,331.5063941291446,2832200
2021-04-01,335.5525817871094,337.8025867952811,332.4233818692204,333.2836795988541,2938600
2021-04-05,341.11138916015625,342.86034470340564,337.3487733160765,337.97272642694327,2705700
2021-04-06,340.44970703125,342.9833145334347,339.3908877079885,340.1471789815573,2142000
2021-04-07,339.211181640625,341.71642833687997,338.0767161533199,341.1586586083293,1808400
2021-04-08,341.4895935058594,346.02739837467806,339.95808508389956,342.9832787128921,2839200
2021-04-09,343.3708801269531,343.8435693263214,339.9580779558302,341.19652135012245,1610800
2021-04-12,344.883544921875,345.2995137900037,341.6030802145252,343.0211480329647,1836600
2021-04-13,345.2616271972656,347.23746453288027,344.37296921943687,345.3845310017443,1796400
2021-04-14,343.3330383300781,344.92126689637473,342.74687956928886,344.92126689637473,1509400
2021-04-15,348.6554870605469,349.3645207480485,344.3729247420631,344.94962047690484,1850100
2021-04-16,350.4707336425781,352.4371083122703,348.44760971785297,349.5064579176325,2249200
2021-04-19,349.3645935058594,351.2364532169283,348.08835568309394,350.735403794106,1560000
2021-04-20,351.425537109375,354.8572366044224,348.5894017956542,348.8446435876514,2330700
2021-04-21,353.65655517578125,354.11978129798507,351.1796687131853,351.3120066692484,1531800
2021-04-22,350.981201171875,354.932876040282,349.81837532993046,353.8929540089486,2138000
2021-04-23,352.89080810546875,354.37505894983997,350.17757702029115,350.98115433958264,1404500
2021-04-26,348.390869140625,353.4770100094567,348.09780411813057,353.4770100094567,2059700
2021-04-27,349.9884948730469,350.69752860312826,345.3372497600807,348.0599438996981,1875900
2021-04-28,349.4023132324219,350.2626108263543,348.06932655505307,349.3644900275644,1305600
2021-04-29,353.8930969238281,355.0015427822411,349.1465963321454,349.15607961874247,1848300
2021-04-30,352.519287109375,354.48041886090465,351.7992513561671,353.2961647470516,2118900
2021-05-03,359.36907958984375,359.65328905669435,353.27728241319267,354.1772983331918,2685800
2021-05-04,355.55096435546875,359.28373537443713,354.09195529368844,359.09424316448315,2133800
2021-05-05,352.9077453613281,357.6636997359686,352.48140229188255,356.555254015339,1905300
2021-05-06,362.62811279296875,362.79863845570736,353.5614558621119,353.5614558621119,2641400
2021-05-07,364.1060791015625,366.1240529555591,362.0975885334865,362.6944283848827,1817100
2021-05-10,361.4154357910156,367.4882946571288,361.2259435584323,365.21450351595007,1998700
2021-05-11,358.2889709472656,360.8848756344633,356.2236387044046,359.35954129596036,1859700
2021-05-12,352.6236572265625,357.1143413663948,351.5909617842078,356.22377960438655,2344600
2021-05-13,359.5679626464844,361.37750636540227,352.0266406972535,353.46668326213353,2023100
2021-05-14,364.2008361816406,365.5271951898577,360.10804645989253,362.04075753612767,1876100
2021-05-17,363.7650451660156,366.6925185549901,362.7607997541005,364.78825715218693,1830800
2021-05-18,362.67547607421875,368.9662482304325,362.3912666326543,366.12403816496493,1698200
2021-05-19,359.69122314453125,361.65235536595173,356.3468898822,357.3132310621578,1725000
2021-05-20,363.405029296875,364.29559091822284,358.3838022083913,359.23645959346914,1427300
2021-05-21,360.6954040527344,365.081886182955,360.42064898613967,364.79764783088797,1706600
2021-05-24,363.2818603515625,365.4703599832705,361.8039132993041,364.12503437803093,1657000
2021-05-25,365.11029052734375,365.4513418393716,361.9364836711866,363.44285145755157,1379700
2021-05-26,365.3377380371094,367.35571214568284,364.7692901468483,365.5651056282295,1648000
2021-05-27,367.1188659667969,367.3746545100813,363.3292518664945,364.8735242383615,4452000
2021-05-28,358.374267578125,365.0439954955013,357.19949663421033,363.94500410080894,4681200
2021-06-01,358.3363952636719,360.2027811018842,355.74997359575616,359.9469636821438,2117800
2021-06-02,360.5722961425781,361.8323589939623,357.84376942487745,358.4785424940835,1881000
2021-06-03,363.6797790527344,363.9829551135036,358.93327823789906,359.67228072819677,1780300
2021-06-04,367.1377868652344,367.3651833613431,363.52818191250844,363.98294599226614,1765900
2021-06-07,360.3922119140625,366.1240192643326,358.6584765851095,365.19555361572645,2515800
2021-06-08,359.7290954589844,361.1596549838694,357.82480530463545,360.4017438016439,1553800
2021-06-09,359.975341796875,361.69962270366074,359.1890097967769,360.2121926166273,1398900
2021-06-10,362.86505126953125,363.1966193896752,359.5301721929808,360.26914582245047,1404000
2021-06-11,361.7470397949219,363.67026760578676,360.515426898047,363.67026760578676,1404200
2021-06-14,363.5755310058594,363.7839609063274,359.1416612061255,360.76174180576874,1652600
2021-06-15,363.7176208496094,364.27658535243705,361.4912172112581,363.5755161306626,1252000
2021-06-16,359.4543151855469,366.11455970355337,357.28475337816496,364.1818487380813,1801700
2021-06-17,364.5133972167969,366.14293194889706,359.264775162685,360.3732496768701,1686500
2021-06-18,360.8470153808594,364.66504996617505,360.29750521215306,364.51346195109943,3415700
2021-06-21,366.4556884765625,367.2609872917213,360.5438994652122,362.1450138078633,1631600
2021-06-22,371.552734375,371.8559104639235,366.2283308053068,366.6641283628449,1934800
2021-06-23,371.353759765625,372.7464440998039,370.0463382789516,372.32958423702513,1538000
2021-06-24,371.448486328125,374.69807329916284,371.19266888662685,372.7274867982373,1487300
2021-06-25,373.76007080078125,373.7979461143616,370.6715269092457,372.301061679249,2056100
2021-06-28,375.6833801269531,376.5170998066302,372.4527308244341,374.2243706875182,1645500
2021-06-29,377.8150329589844,378.4308394239443,374.66964654070233,375.4559786890433,1523600
2021-06-30,374.859130859375,379.4066557946618,374.2243578347306,377.0381472007711,2031700
2021-07-01,373.77899169921875,376.77278934767037,373.16318538793627,375.4558849922407,1523400
2021-07-02,377.95709228515625,379.69082768281413,375.27592463125137,375.3706707481216,1676600
2021-07-06,377.88134765625,380.28776065144547,376.22339152456243,378.8098134984808,2113100
2021-07-07,383.39520263671875,384.7594658516354,378.2034504861623,378.2034504861623,2308600
2021-07-08,385.73529052734375,387.14694126113335,381.95516019373207,382.2772738819072,2235500
2021-07-09,390.6806945800781,392.2249665865929,386.15210795811277,387.061607031522,2304200
2021-07-12,386.4268798828125,392.5565806639837,383.25307290362053,392.2628879408676,2491300
2021-07-13,385.6500244140625,387.7627443975516,383.4141662754452,383.4141662754452,1540300
2021-07-14,388.3880615234375,388.8807009160948,385.83954389299174,387.0900944916539,1265800
2021-07-15,390.1597595214844,390.51977751735217,386.426987005061,388.87127558429785,1894100
2021-07-16,388.7859802246094,391.67557832553865,388.21753232668385,390.44393639462317,1413900
2021-07-19,392.3670654296875,393.47553999667787,388.4827061714755,388.4921894563284,2293100
2021-07-20,394.34716796875,396.0809323201953,391.13548559120943,392.2249936800516,2045400
2021-07-21,393.181884765625,395.1714087274856,390.53862124814,395.1714087274856,1480000
2021-07-22,395.5788269042969,396.583072203355,391.7986676475065,394.1198175611066,1339200
2021-07-23,401.1589660644531,401.6895095911043,395.11452847961976,396.2893282135934,1344500
2021-07-26,400.96954345703125,402.1727353427407,398.2410170930238,401.13058584086883,1220000
2021-07-27,402.02117919921875,402.2296091161147,399.4253029807992,401.6990654935539,1666500
2021-07-28,400.01263427734375,402.5137640286163,398.4210036254017,401.0073962066938,1362700
2021-07-29,403.6669921875,404.20803136816374,398.9970170473657,400.2499407394328,1434200
2021-07-30,407.8813781738281,409.5709163688968,404.2934811543381,404.33145644149045,2283900
2021-08-02,407.12200927734375,408.82101941499326,403.85683007837815,408.7355967516467,1366900
2021-08-03,412.95947265625,414.6015344165501,407.3118438564031,408.07120472724466,1448100
2021-08-04,412.9309997558594,415.7310615073329,410.8902699110028,413.8422038371308,1280500
2021-08-05,420.6668395996094,420.96108290956414,414.53514850938114,415.50330111310416,1742600
2021-08-06,417.28778076171875,420.9231254364161,416.59486931110536,420.2302429524617,1789800
2021-08-09,418.08502197265625,420.2776239145931,416.983970470358,418.25586730060223,1472500
2021-08-10,420.51495361328125,421.24581133230504,418.2654030421826,418.2654030421826,1893700
2021-08-11,421.7203674316406,425.2323425617815,419.34741909145214,422.85939422159294,2267500
2021-08-12,422.7264709472656,423.9319471735494,419.7745372854978,420.48642174669425,1230700
2021-08-13,425.0614318847656,425.5739677914583,421.9481252997411,423.12509822619853,1309300
2021-08-16,429.8453369140625,430.15858231387665,424.3306073313531,425.14691661673896,1515600
2021-08-17,429.351806640625,430.7186272949782,426.8459880854151,429.8453695009972,1936700
2021-08-18,423.53326416015625,432.10435161134984,423.239020910594,428.041865588377,2030100
2021-08-19,431.17425537109375,432.3512285901317,418.8823702163909,420.43903837919606,1953700
2021-08-20,435.663818359375,437.21098532662825,430.60470519507334,432.3416906513629,1911200
2021-08-23,431.8102111816406,435.7303270441695,431.48749363645965,434.0312876749395,1835900
2021-08-24,428.82977294921875,432.24682461213285,427.41547593364817,432.11392559098715,1541700
2021-08-25,428.2981872558594,429.80737887140253,424.58689270569266,427.918492361394,1520600
2021-08-26,426.47576904296875,429.48468031094745,423.99842485733586,428.29820613009156,1418600
2021-08-27,427.4533996582031,428.6683479954996,424.0932968477688,426.4757461443369,1310200
2021-08-30,432.7593078613281,433.38576967035306,427.54832281502723,428.1178361838365,1219800
