Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2020-03-16,28.024980545043945,30.751827515701983,26.93590735932098,27.625930465004068,44211300
2020-03-17,29.513105392456055,30.13662170356428,27.933529469101366,28.848021961547538,41572400
2020-03-18,30.85989761352539,31.35039720470903,27.692437000669845,28.0665442245045,56904300
2020-03-19,31.350400924682617,32.688883180023964,30.053488962582417,30.80170667040143,58319700
2020-03-20,29.59624671936035,31.982238657950756,29.42997820034348,31.81596696756517,48582500
2020-03-23,28.76488494873047,29.77913917700981,28.04992223271257,29.521417956492012,39823400
2020-03-24,32.090309143066406,32.15681908068408,29.546364285189366,30.269642414255546,48235600
2020-03-25,31.317153930664062,33.21264624999451,31.175825046045738,32.13188494933871,42873900
2020-03-26,33.736392974853516,34.01905067686257,31.06774057538661,31.566555560306032,38473300
2020-03-27,32.27320098876953,33.378904665907434,31.932345564119437,32.5974289327821,31278600
2020-03-30,33.52024841308594,33.661580475723525,32.389604597461485,32.79697012596729,27120300
2020-03-31,32.680580139160156,33.603381919046086,32.51430843392494,33.36229127639246,26014200
2020-04-01,31.8658447265625,32.3064619454393,31.483418943664645,31.73282485677664,26790700
2020-04-02,33.40164566040039,33.52753254261071,31.446224313071887,31.756741234037897,28180500
2020-04-03,32.78060531616211,33.81286666064531,32.3442015995501,33.41842416263458,21235200
2020-04-06,34.76961135864258,34.97942074255838,33.3848681442234,33.95554992458936,31641400
2020-04-07,34.106605529785156,35.869005892778695,34.06464430240264,35.80186536781753,30366100
2020-04-08,35.029762268066406,35.41581061317029,34.29962359629305,34.55139411695054,22683500
2020-04-09,34.576576232910156,35.41581350457576,34.28284126696552,35.323496892462764,27643900
2020-04-13,34.59336471557617,34.79477988749443,34.01428889307921,34.442301735919266,19592000
2020-04-14,35.90257263183594,35.936142894015454,34.85352594949911,35.1724370373317,22882400
2020-04-15,34.84513854980469,35.558489086204645,34.60175892625676,35.41582025949935,18428800
2020-04-16,34.82835388183594,35.07173350863215,34.140179434743516,35.04655420836706,26178000
