Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2021-04-12,203.4328155517578,203.77066161356396,200.184340456748,200.59148827482207,2906743
2021-04-13,210.36289978027344,214.74617587309277,205.47718599475243,206.53402278317867,6945096
2021-04-14,205.56382751464844,209.6352460130903,205.21731873690317,209.3493911814667,2945208
2021-04-15,210.1463165283203,210.8133309204583,205.31257940732655,206.27412621859662,2594400
2021-04-16,210.5535125732422,211.26384071933808,209.2194685729979,210.83070470951282,2076197
2021-04-19,209.6265869140625,210.2589654443693,207.85942193707382,209.49664612016386,2278560
2021-04-20,209.5052947998047,210.64877370948284,208.04998782569987,208.04998782569987,1492570
2021-04-21,211.7142791748047,212.51123443630658,208.73433357090033,210.11169102252933,2081160
2021-04-22,219.09483337402344,221.84953345343547,214.87613369461474,214.87613369461474,4504781
2021-04-23,225.03738403320312,225.2106384234381,218.9215786079902,219.13814659578392,4019177
2021-04-26,223.58204650878906,225.54845388110408,223.2615259091556,224.83812584058043,2343307
2021-04-27,223.5127716064453,224.6908866095738,221.15654160018838,223.3221917675541,2154480
2021-04-28,223.8332977294922,224.30973242837783,221.16520973966962,221.5896830276015,1613830
2021-04-29,222.26536560058594,225.08938262079383,221.4250966348258,225.02008085784306,1930234
2021-04-30,219.97842407226562,222.9583549706746,218.98222619951255,221.18252722142284,2287810
2021-05-03,220.61077880859375,222.54255034720921,220.0303915120705,222.39528411569918,1684894
2021-05-04,221.7888946533203,221.97947448310896,218.20257349552864,220.02172968804024,2256451
2021-05-05,220.46351623535156,223.23555670150594,219.60592190057886,222.74179659179538,1793182
2021-05-06,222.6205291748047,222.79378357598603,218.75700075851287,219.7358732151701,1982122
2021-05-07,223.91127014160156,226.46674285983136,223.55609860238496,224.16247412517578,2967204
2021-05-10,224.38766479492188,225.79967306919994,222.91503239820483,224.02384551021132,2266039
2021-05-11,223.41746520996094,223.9718792458473,221.121874412651,222.46458099579726,1729337
2021-05-12,216.8079071044922,222.1094169503093,216.44407288124415,221.0006037513795,2097629
2021-05-13,218.87826538085938,220.16899568027802,216.98980743411846,218.13327150158813,1847213
2021-05-14,219.6665802001953,222.44728362982815,219.2161336492077,219.95244997352575,2624630
2021-05-17,217.3536376953125,220.61943816723596,216.78191312699934,219.27673157511512,1414174
2021-05-18,216.50473022460938,218.91293665731564,216.15822141126523,217.4662772716216,1690872
2021-05-19,215.98495483398438,216.09757019197542,213.05700025626797,214.6682363274906,2132484
2021-05-20,220.827392578125,221.1392505448008,216.4008016356659,216.80794953660373,2720398
2021-05-21,218.79164123535156,222.96701246521633,218.77431579605724,221.3644391505249,1756296
2021-05-24,219.95240783691406,220.957268301252,218.54039959158828,220.18630124301345,2501904
2021-05-25,221.0179443359375,221.23451234080653,219.04287395156726,220.07372274472618,3977779
2021-05-26,218.0986328125,222.24803096750114,216.9031923610615,222.24803096750114,4110658
2021-05-27,221.095947265625,221.46844429877584,217.6828796454197,218.21129075917165,4750572
2021-05-28,221.88418579101562,225.669749518994,221.771570436429,222.62917967520417,2332817
2021-06-01,212.41595458984375,220.0303957162566,210.7960409222974,220.0303957162566,7237699
2021-06-02,209.64389038085938,212.87505463045386,209.38402373031474,212.19069985431358,3759624
2021-06-03,208.77767944335938,210.27631519625015,206.44743742338122,208.89895753168727,3668256
2021-06-04,209.86917114257812,211.82693112257743,209.0895411848904,210.94333360584375,2246976
2021-06-07,208.11062622070312,210.64877306361493,207.79010561821548,209.81715204094428,2566651
2021-06-08,208.07601928710938,209.488012960012,207.07980639331748,209.32343617453455,2624066
2021-06-09,208.50914001464844,209.20215767855478,207.798811819163,208.6997198722227,2148840
2021-06-10,213.3255157470703,213.74998899181136,208.93357671195625,208.93357671195625,2881025
2021-06-11,213.98388671875,214.59026217056726,213.06565336656124,213.7846441712904,3352529
2021-06-14,214.32171630859375,214.77216277561206,211.2031673645463,214.77216277561206,2119850
2021-06-15,212.32069396972656,214.73756327002053,211.93953425182485,214.1225249988796,2429261
2021-06-16,212.00881958007812,213.42949078117414,210.50153608710247,212.72782535582462,2164970
2021-06-17,222.698486328125,224.3443732651602,210.90865890579914,210.90865890579914,5641128
2021-06-18,222.6031951904297,225.16733040945869,221.59833461216516,222.68115966796873,4836300
2021-06-21,227.4715576171875,227.59283567927363,221.4683680939991,224.24905607321463,3134599
2021-06-22,231.32644653320312,231.91549655682164,227.27233848470564,227.9740038632838,4207553
2021-06-23,232.72113037109375,234.42767134056015,230.16567264202072,230.95396527024195,4011732
2021-06-24,231.77615356445312,234.6197185701017,229.85155518683825,233.77012283567575,3530866
2021-06-25,231.09130859375,234.18627448216327,230.2677212407021,231.8282009705105,4510985
2021-06-28,235.53866577148438,236.10218303261388,231.08260434712048,231.08260434712048,2504047
2021-06-29,234.8278045654297,236.7437335940623,232.45239218740429,236.7437335940623,3390204
2021-06-30,232.65176391601562,234.60237070937205,231.4380493748498,234.49833675541382,2108570
2021-07-01,235.98948669433594,236.05884266702725,231.56810312198886,232.33967339649874,2007163
2021-07-02,237.5673065185547,237.62799299117705,235.92011718334126,236.98645028059752,1623192
2021-07-06,241.63323974609375,241.76328218702304,237.72335670887324,238.0614521336094,2857562
2021-07-07,241.48590087890625,243.17643798729193,238.72037591271416,242.50890159453732,2075182
2021-07-08,240.1248016357422,240.86169395408712,238.03546779452526,238.4082561630092,2178732
2021-07-09,240.54962158203125,241.2258424264463,239.16251682286318,240.22885015583438,1876428
2021-07-12,241.01771545410156,242.6908983160343,240.37617275880825,241.55520927712712,2007276
2021-07-13,239.92543029785156,242.70829436525835,239.6566758623184,241.5726050593659,1718395
2021-07-14,239.3791961669922,240.88767353207263,239.17979776127103,240.49754621653122,1631765
2021-07-15,243.5665283203125,244.12136115997833,238.43424621458172,238.67699211017066,2556950
2021-07-16,246.89556884765625,248.08327490897076,243.74858648257216,244.84092808539805,2893884
2021-07-19,245.99398803710938,247.23371123642167,243.94800158428325,245.0403582503343,2840304
2021-07-20,245.8639373779297,248.81152161345665,244.2861038345993,245.92462385735323,2733595
2021-07-21,242.569580078125,245.811927304845,236.72639858183067,245.36978294233143,3099631
2021-07-22,250.5107421875,251.62040796411705,244.5895354019879,245.90728402903287,2761570
2021-07-23,252.51333618164062,253.46698079820433,249.84317602030447,251.49036543632468,2341954
2021-07-26,251.56837463378906,254.12586117008283,249.05425050151453,252.27927334414127,2276417
2021-07-27,251.93252563476562,253.36297781279836,250.60610742762125,252.2793055377269,1953583
2021-07-28,253.90916442871094,254.8281312554909,250.78817486037337,250.78817486037337,2423395
2021-07-29,258.0271301269531,258.94609694924384,254.02188158823287,254.33395368451104,2007840
2021-07-30,257.9057312011719,259.84766878687896,256.64866899242827,257.6196527069642,2515440
2021-08-02,257.5155944824219,260.08173564291417,255.75570158727038,259.3621525005579,1348186
2021-08-03,262.1016540527344,262.41375589640506,257.6629319628016,258.174417284916,2203435
2021-08-04,264.9539794921875,266.23703537557986,262.25778048804534,262.25778048804534,1788218
2021-08-05,266.271728515625,267.35540092481097,264.11303827421557,265.335422661753,1586870
2021-08-06,266.3930358886719,266.96522265845175,263.3240639668506,266.50572442164474,1874059
2021-08-09,266.9912109375,268.0055270876092,265.10997499674346,266.68779348727753,1737571
2021-08-10,267.7801513671875,271.09186951140526,266.9045470565508,267.468079305963,1752686
2021-08-11,269.2452697753906,271.07451871485273,266.8438638791234,268.1356040063063,2395534
2021-08-12,272.0195007324219,272.730399541038,268.21363602207384,268.62111733406095,2182793
2021-08-13,273.311279296875,273.8141102320316,271.1179408447807,273.8141102320316,1549195
2021-08-16,276.3801574707031,276.64889692238853,272.30555407737023,273.0857788663611,1828488
2021-08-17,278.2441101074219,278.55621198945477,275.71264690762854,276.7789800828931,1983362
2021-08-18,273.0597839355469,280.38540349535367,272.8430316170754,278.41747269752267,3748908
2021-08-19,277.2383728027344,278.07929883362846,270.95306400272716,271.39519329322667,3639379
2021-08-20,278.7555847167969,280.1946912738449,276.94367489338407,278.56485579626076,3717550
2021-08-23,276.2241516113281,279.7265986890687,276.1114630677272,278.87698795078086,3091510
2021-08-24,277.98406982421875,279.405837671655,275.8340641351516,276.48426157206717,1980994
2021-08-25,276.9697265625,278.79029114636626,276.18081723238225,277.2211270617212,1514678
2021-08-26,275.9814147949219,278.27013232207656,274.429589643411,277.42055139911247,1450834
2021-08-27,276.6402587890625,278.97230856375455,275.3224953316664,276.6055808033415,1484786
2021-08-30,283.49774169921875,283.8705151054222,277.8799679796965,278.1833854179217,1930346
2021-08-31,281.0269775390625,285.63043559540864,279.24974560879474,284.5900959747555,2718706
2021-09-01,284.00927734375,284.4600912154549,278.32214664897197,280.53285359815004,2467500
2021-09-02,287.3296203613281,288.6820319929441,284.66812965958763,285.6564224325557,2564508
2021-09-03,288.19659423828125,288.9421411681229,284.8848760890326,286.3239828079032,1504526
2021-09-07,286.0899963378906,287.7371714254991,283.6712208609261,286.65349889259267,2177604
2021-09-08,286.5320129394531,287.8064139619665,284.0525668641784,285.4743642440951,2043710
2021-09-09,284.6855163574219,288.0405673521239,284.0179500830228,286.52342010854466,1672824
2021-09-10,286.0812072753906,289.5229824505774,285.977203161164,286.7661124178585,2756606
2021-09-13,278.67755126953125,287.3989445457057,274.25613831835653,286.9568151879317,2292434
2021-09-14,280.9662780761719,283.4370396647732,279.2757412822028,280.7755491646628,2130115
2021-09-15,281.98065185546875,284.7808548639286,275.131808319068,279.8479852521376,2654522
2021-09-16,280.8882751464844,283.23769394804714,278.8162802532014,282.50077176999713,2023745
2021-09-17,281.34771728515625,285.3789883106397,278.99832854647235,281.61648659287164,3902429
2021-09-20,280.983642578125,282.35339322359704,277.4291787479297,277.4291787479297,3576662
2021-09-21,281.49505615234375,283.8617834002994,280.844858982541,281.7551409889358,2114887
2021-09-22,281.0009765625,282.8128565889956,280.1773594628471,282.5354326974682,2026790
2021-09-23,281.78118896484375,283.5584207697414,280.21202506939915,281.88522291957025,2552326
2021-09-24,281.32171630859375,282.72614483268484,279.3537556166231,281.7031741367904,1592398
2021-09-27,273.9527282714844,279.6225189093206,271.837401113022,278.76422389263945,2043598
2021-09-28,263.506103515625,270.09483046438726,260.9226237396499,267.81476810457445,4197965
2021-09-29,265.9959716796875,268.2515693262114,264.7900934425999,265.2238679638535,2316912
2021-09-30,264.1134033203125,269.9606240974403,263.88784057085695,267.78309094815523,3193932
2021-10-01,262.2742004394531,266.3169187771996,251.63816987699832,266.3169187771996,3010181
2021-10-04,259.02099609375,263.38469360822023,257.77172533207414,261.7710820717201,2596994
2021-10-05,259.8451843261719,263.48017086739014,259.7497389772035,261.7797743468764,1988890
2021-10-06,260.78204345703125,260.79939443766364,256.2448366816539,259.23783604474517,1850710
2021-10-07,262.52581787109375,266.00464490116354,262.49980633057754,262.68197670617894,1881842
2021-10-08,260.06207275390625,263.7578029023502,259.45478824481864,262.80349867378396,1215984
2021-10-11,259.16839599609375,262.4129990580781,258.1360277243696,259.65422338607925,1265052
2021-10-12,257.5287780761719,260.7473401711331,254.657235592095,260.7473401711331,2874482
2021-10-13,256.669921875,259.5154528469066,255.68960639706788,259.1944746358296,3115536
2021-10-14,260.6346130371094,263.471453987935,259.0123110435552,259.0123110435552,3181073
2021-10-15,261.4586486816406,262.56911108951056,260.54773741967716,261.2417764245959,3336511
2021-10-18,263.8878173828125,265.04164256779643,259.7409930813498,261.2244868711851,1993740
2021-10-19,267.6182556152344,269.28391980180464,265.24120126123626,265.73568925050085,2061984
2021-10-20,273.1183776855469,273.82110716930407,269.80440088545106,272.78004857409877,2918249
2021-10-21,269.5789794921875,272.8409050722921,261.99668834140766,272.8409050722921,3239729
2021-10-22,271.8692321777344,272.53723007760976,268.47715986642163,269.90860100272465,2452272
2021-10-25,265.5535583496094,272.16422361038826,264.83350743637504,271.0884625885921,2601619
2021-10-26,266.2735900878906,268.69400714516917,265.15446674364455,266.8287916167607,1527763
2021-10-27,264.80743408203125,269.17982135752476,264.1133948751296,267.3666588614909,2119286
2021-10-28,264.2261657714844,267.1844930088099,263.13308386616853,265.24987361893324,2715773
2021-10-29,270.47247314453125,270.6719944983105,262.58655663498195,263.22851308174717,3115198
2021-11-01,268.65936279296875,273.25731402310197,267.37541978564155,271.4528414733443,2101915
2021-11-02,271.7563781738281,273.1271055119095,267.783063719271,269.2231651092133,3100308
2021-11-03,269.6743469238281,272.97100375181424,263.5148376965882,272.97100375181424,3261048
2021-11-04,265.4581298828125,270.25563198965614,263.3152983681538,269.7351024884436,3754661
2021-11-05,253.39059448242188,256.4096350004307,245.08827038788735,255.89779604582301,7674235
2021-11-08,261.43267822265625,261.9531776941323,254.4923468110956,255.5941488364922,3294550
2021-11-09,259.558837890625,262.5605279493721,257.97126781418643,262.13544381716696,2095824
2021-11-10,262.02264404296875,262.5692149074447,258.1360838066761,258.1360838066761,2516004
2021-11-11,264.2001647949219,265.56220188389705,262.15277888216815,263.48877456740746,2429374
2021-11-12,264.0613098144531,266.71597959394705,261.95318091191683,265.0329645859243,3085080
2021-11-15,259.9838562011719,267.46203719041847,259.498028878031,263.7836601791948,3526015
2021-11-16,265.111083984375,267.54019155235727,259.9405511785847,261.27657676617275,3104030
2021-11-17,268.650634765625,269.54419532372765,265.9092097279541,268.9369110100678,2745778
2021-11-18,271.23583984375,271.95589043565184,267.2451451174736,268.9021484392634,2246412
2021-11-19,272.5198974609375,278.6447350197816,272.02540935419785,273.3527446840777,2629594
2021-11-22,272.1727600097656,275.0182902601743,267.895789145999,272.2595148913021,2494346
2021-11-23,271.9906921386719,272.381074320634,267.1324766707068,269.0844473085136,2002087
2021-11-24,273.69110107421875,274.0814833167741,269.55293581992225,271.4094912722583,1757198
2021-11-26,281.04779052734375,287.58036101921937,277.56896320395157,278.21961013966865,3472322
2021-11-29,283.26861572265625,285.8105191853706,280.31897919005564,280.48382842068423,3484054
2021-11-30,279.03509521484375,287.75385937040454,277.5342501651883,284.9256790955623,3770114
2021-12-01,277.3694763183594,282.65277668115255,273.93401109364515,277.87262502795704,2644032
2021-12-02,274.1942443847656,280.0241150469018,273.27464226965526,275.9813658010757,3250106
2021-12-03,271.48748779296875,279.23459637079156,269.2492410833179,277.01370064233174,3402612
2021-12-06,266.2475280761719,272.7106933484897,264.2001423374495,270.04736276298075,2744086
2021-12-07,271.8431701660156,274.532542408306,270.52452544886444,270.6372918955174,2450580
2021-12-08,276.102783203125,277.29131045749506,271.7650977253938,272.39839359343165,2508785
2021-12-09,276.9876403808594,279.26058865308437,274.8448095126822,277.97661627079503,2221596
2021-12-10,275.4347839355469,280.2843083902391,275.1658586661934,276.5452168384198,2103946
2021-12-13,276.31964111328125,277.87250885207953,274.1334178799556,276.25889775813846,3074590
2021-12-14,266.9416198730469,275.0617903735361,263.671004354016,274.0120409637691,3648742
2021-12-15,273.2572326660156,273.5521993189056,267.09772450646744,269.48343940297104,3362117
2021-12-16,276.3023986816406,280.3277674408479,271.34873730049407,273.8906416502877,4537267
2021-12-17,271.89520263671875,276.1288118986729,269.5788915994545,274.66266901860985,8957899
2021-12-20,272.6586608886719,273.9165920782499,266.0566872830114,271.4614730645467,3291842
2021-12-21,272.3377380371094,274.2463164697148,267.58362800810994,274.2463164697148,2469192
2021-12-22,277.33477783203125,278.21098766851395,273.6216967959234,273.93401453518504,2470997
2021-12-23,278.2976379394531,279.76378073207223,275.56487368059874,276.2329013036911,1364654
2021-12-27,284.04071044921875,284.4571339274569,280.0760865768017,281.7157092263792,1202561
2021-12-28,280.59661865234375,285.06445127723447,279.81585440395037,283.44214955349383,1392178
2021-12-29,283.50469970703125,284.4509273433769,280.4142492437935,282.49771914039593,2263670
2021-12-30,285.14556884765625,286.8730986133122,283.4267351528855,284.07780489988596,1297538
2021-12-31,285.6143493652344,287.54153015729776,284.20800643989253,284.96327961927864,1439892
2022-01-03,274.11187744140625,285.23226495855613,271.1776868459254,283.9735166770671,4132992
2022-01-04,266.7330627441406,274.3550029380628,265.09234461005593,271.71597009639095,5044754
2022-01-05,265.0315856933594,269.9450439159114,264.97949893022144,268.6775993462208,4199431
2022-01-06,263.8336181640625,265.8996967712506,259.7014609496863,264.3805441768016,2247089
2022-01-07,256.6717224121094,263.45157703564394,255.04836683743997,262.8699565516907,3645245
2022-01-10,263.06097412109375,263.2345966578632,252.6177130096963,255.3956437146109,3807451
2022-01-11,265.05767822265625,268.5214039837429,260.98627341135995,264.8753894492961,4618934
2022-01-12,265.96917724609375,267.6706785571878,263.6079400038989,265.96917724609375,2970475
2022-01-13,253.52923583984375,265.960461009426,252.56564562853345,264.5975389329044,3951835
2022-01-14,254.6230010986328,254.9442177240376,250.17833899474968,251.64541950450027,3576775
2022-01-18,250.3606414794922,251.93192547808877,247.65217466059917,251.05511670291884,4699699
2022-01-19,249.17129516601562,254.95284999518503,249.09317997882457,251.41101058575148,3361778
2022-01-20,245.63818359375,251.6280869367082,245.16073651685542,251.0291040732623,3346099
2022-01-21,243.459228515625,247.6955735829827,241.82719161350954,246.70592512449977,4530274
2022-01-24,240.3427276611328,240.9417104179161,231.80928533118234,240.22987302228867,6241111
2022-01-25,235.42929077148438,238.7280741410602,234.05768767434583,238.25929329234376,5518176
2022-01-26,231.5836181640625,237.62560829543102,229.32655486015528,235.66368838970251,5309947
2022-01-27,234.36154174804688,237.61691968676453,232.12182582824093,236.21059199449547,6344887
2022-01-28,244.03219604492188,244.249209285645,233.21563096658213,236.33212578276968,5589917
2022-01-31,248.0948944091797,249.52726541694435,245.36906536681226,245.88123691613376,3982517
2022-02-01,249.39700317382812,250.0567687033372,246.25448060835984,249.5532634308171,2905615
2022-02-02,255.59532165527344,256.5328834527406,248.8414939126091,250.8033989016864,3676942
2022-02-03,251.67152404785156,255.152611623346,250.06553027606006,251.80172602886634,2679790
2022-02-04,249.6922149658203,252.42674016596064,248.2338005296322,251.02039755156926,1668538
2022-02-07,247.53932189941406,251.74960879084938,246.74065820341963,250.59503382420866,1851838
2022-02-08,247.9473419189453,248.6418321509574,243.39849066606754,244.37076204918412,1636502
2022-02-09,253.49449157714844,254.02402537196696,250.02208567098492,250.4387648170375,2538902
2022-02-10,244.97842407226562,250.5689953451089,243.6068209005306,250.5689953451089,2886552
2022-02-11,236.6967315673828,246.38475003319897,235.91543011581751,244.47491698218298,3301430
2022-02-14,235.68972778320312,237.66900991071606,233.37189662502453,235.7765390581686,3399905
2022-02-15,233.58026123046875,240.77682681548234,232.57326530692788,238.76283496840063,3704239
2022-02-16,232.3822479248047,234.16186400420312,227.87680281379744,232.75553638288847,4108627
2022-02-17,233.7538299560547,235.76782133928077,230.2987865737542,232.3822269661741,3638815
2022-02-18,231.72251892089844,234.98657812798763,230.1425686129749,234.8910857227906,2646514
2022-02-22,231.07142639160156,234.06638547726934,228.94458005059087,231.05406413670843,3752630
2022-02-23,227.7812957763672,234.4135866760554,227.01737159713696,231.6530333141589,3166522
2022-02-24,235.74180603027344,236.55783198546385,222.0865722719976,222.24281761959028,4196611
2022-02-25,242.41751098632812,242.63453915950868,234.2660373935577,234.96919373296396,2681030
2022-02-28,238.21588134765625,243.20746937477813,235.68970339100193,243.05120909601212,3653930
2022-03-01,236.14987182617188,240.3254501099662,234.09247410706183,238.21595067440649,2256113
2022-03-02,238.29403686523438,239.49201752166005,235.35986058767858,235.35986058767858,2291532
2022-03-03,240.09097290039062,242.46089041194654,237.62556300295762,240.28195767214484,2730662
2022-03-04,236.5925750732422,239.52675146637105,232.28678047750893,239.33576665335016,2791236
2022-03-07,228.3282012939453,236.52309528186677,225.88883456472615,235.10808656571322,3697358
2022-03-08,223.33660888671875,228.69278891240515,221.07953107171463,224.98599294091397,3142157
2022-03-09,229.89080810546875,231.40999046761226,226.80037155817806,228.54524829233586,2143877
2022-03-10,229.0313720703125,230.4637430368772,226.5138752058529,228.97060418329528,1601534
2022-03-11,227.89418029785156,232.8944499781616,227.651108727506,230.48980754064235,2229718
2022-03-14,231.6530303955078,237.20887649649583,228.2847982298558,229.22234492475727,3253716
2022-03-15,235.16017150878906,236.14112388059735,232.1131259316476,233.17220844346969,3045713
2022-03-16,241.26295471191406,241.73173560225106,235.54216633278193,236.3755396405701,3481346
2022-03-17,244.28392028808594,244.31864479535355,235.42060934161103,240.49900876270812,2906066
2022-03-18,253.65077209472656,255.10917163480036,244.2405344542142,245.15205284388495,4898002
2022-03-21,251.11587524414062,254.20632629661856,249.19736129025407,249.79635899973505,2955134
2022-03-22,255.1352081298828,255.8991174029432,250.50821238234516,251.4631363279167,3266914
2022-03-23,248.32061767578125,252.93025152911156,247.78240271529137,252.89552701929287,2545219
2022-03-24,248.95492553710938,250.36248360225298,245.7053732895643,249.5891873135341,2680692
2022-03-25,249.82371520996094,251.71784121384798,246.99991112150187,250.90110153442808,1537690
2022-03-28,253.24703979492188,253.4208142042484,248.51174695984824,250.26685353927755,2224416
2022-03-29,257.04400634765625,258.92074035507983,254.80234602304503,257.0266289039807,3140239
2022-03-30,258.36468505859375,258.39073626862967,255.55824293588225,256.4444925392976,2952991
2022-03-31,254.86309814453125,261.4925167288974,254.72410853410418,258.23429159408283,4470151
2022-04-01,253.4381561279297,257.45228460175156,249.93664713501323,255.54079627657603,3757819
2022-04-04,251.3181915283203,254.64592683787782,250.56227279430897,253.92477794295834,3764474
2022-04-05,249.68472290039062,253.22967617989445,248.5204492491041,250.3103108081221,3125688
2022-04-06,251.38771057128906,252.51721444389702,245.19272698612735,248.3901315974363,2534503
2022-04-07,260.3630676269531,261.7793143287348,250.24082634558764,250.79688958725464,2840981
2022-04-08,260.04156494140625,263.3693303791574,258.17353465064684,258.63402194340546,2737430
2022-04-11,252.94296264648438,259.6592691412998,251.31818678981801,257.1048151013085,2286794
2022-04-12,243.92417907714844,253.1427924850825,242.51662121997958,252.30000149690125,2946449
2022-04-13,246.5133819580078,247.55601350485975,241.33496415236647,244.58450088477804,3139337
2022-04-14,240.65725708007812,247.82536199646418,240.0838015084781,247.74716350942782,3490934
2022-04-18,238.99769592285156,240.49214075219828,236.69521511848944,238.9281861654509,2189561
2022-04-19,237.28607177734375,241.47399047902815,236.9993589361013,240.13594238574183,4022222
2022-04-20,243.6114044189453,246.75669178279819,237.99856494248738,239.2149710326758,4278842
2022-04-21,241.7520294189453,251.17046848369856,240.71808656443088,246.39174666001531,3928824
2022-04-22,229.86598205566406,240.7267482769363,229.64009027349766,238.93690173229513,3404078
2022-04-25,226.3036346435547,226.66856088380555,219.82193924770482,225.42608887771908,4875780
2022-04-26,218.06683349609375,225.44346707741616,217.69321853457794,223.98377706626158,3708300
2022-04-27,219.19638061523438,224.00987232087144,218.2406362419919,220.11737010382188,3217056
2022-04-28,223.29742431640625,225.26104549694807,219.05737302160094,222.2026603448474,4909169
2022-04-29,218.19720458984375,225.55646209008736,217.78014595113586,221.8203566493072,3637913
2022-05-02,217.66717529296875,220.9775480654182,213.58353626549896,217.36308501448454,3633626
2022-05-03,215.9207763671875,218.88358540278873,214.86076734603623,218.05817185171827,3065340
2022-05-04,222.9759063720703,224.3921528203649,213.8354773375209,214.31335695205127,3265334
2022-05-05,218.87489318847656,223.43642683627203,216.20750071332597,222.54148857580222,2591129
2022-05-06,216.55499267578125,217.771398422095,212.25413644459934,215.99024087647476,2394067
2022-05-09,207.97933959960938,214.8172871787497,206.52833837528252,212.74069814068173,4479401
2022-05-10,208.91773986816406,213.15779086583387,203.99998358502947,211.97613976070775,3400694
2022-05-11,206.01573181152344,211.21152666071103,205.82457996754064,208.92640820786656,2730098
2022-05-12,208.13575744628906,209.32609720104676,203.06160448898862,204.32145400780624,3194270
2022-05-13,216.5115966796875,217.8409560690773,211.89794553962454,211.95007786684647,3568541
2022-05-16,214.0614013671875,217.1111125168926,212.4192630140564,215.38207199932714,2645273
2022-05-17,216.3204345703125,220.47359824469672,214.45238950951867,218.74455776180974,3316997
2022-05-18,211.65467834472656,216.30308474293562,210.8813970502656,214.60881388168852,2546122
2022-05-19,216.6158447265625,217.81487320596997,210.40348431608749,211.07251579747557,2699981
2022-05-20,218.77932739257812,221.12525225508062,214.04403406068343,219.28327323249837,2737092
2022-05-23,219.9262237548828,221.1426297935502,216.59848833000336,221.07313497726668,2311385
2022-05-24,218.95306396484375,220.14340363305033,216.18140718879047,218.58815268483082,2159105
2022-05-25,217.49339294433594,219.06603642419745,214.41763070444821,216.70273432147292,2903698
2022-05-26,218.7011260986328,219.50917717642972,217.22407339284476,218.18850649867125,2834326
2022-05-27,231.54287719726562,231.88173728365865,220.7342439062558,221.99409337525682,3218861
2022-05-31,229.22299194335938,229.91807452019697,225.556397328448,229.23168066250443,7219764
2022-06-01,226.7728729248047,235.86984503440075,224.50514643877224,235.86984503440075,2593610
2022-06-02,237.4250946044922,237.71182240447698,226.78154571313632,229.12747053074506,3008263
2022-06-03,231.16055297851562,234.7750153813698,229.7443066723541,234.58387850950805,2452046
2022-06-06,229.15353393554688,234.32326317516603,228.58876706358834,233.29800903930317,1572545
2022-06-07,233.08944702148438,233.74108605829434,227.82414258860862,228.37153194153365,1837286
2022-06-08,230.76962280273438,232.68111155079575,228.84943037873242,230.82175512975985,1805251
2022-06-09,224.8265838623047,230.3959939798885,224.73971161057332,229.13614444040525,1531373
2022-06-10,218.5012664794922,221.61178334484063,218.29273720152676,220.3084903123242,2423395
2022-06-13,211.84579467773438,214.82599588030752,210.5685677273128,213.57483509121636,2996081
2022-06-14,210.62937927246094,212.40186320823327,208.17050140737464,211.15070247556096,2704831
2022-06-15,212.8189239501953,216.15536280911977,209.21314970275247,212.77548034643928,2658922
2022-06-16,209.26528930664062,209.8039900119542,206.988874300177,208.30954494553114,2290968
2022-06-17,207.31036376953125,213.1925533415351,207.03232468671393,209.42169314513524,7693411
2022-06-21,211.88926696777344,213.27944747217754,209.62154053453585,210.3861330823114,3210175
2022-06-22,213.66171264648438,216.1292792314552,209.00460356340955,209.30870876519728,2107104
2022-06-23,221.9416961669922,222.46354993077006,214.71411135859364,214.71411135859364,3009278
2022-06-24,223.37680053710938,223.82036130900534,220.68058577151237,222.3157127520011,3295565
2022-06-27,223.011474609375,225.80336222043996,221.4981137105745,224.79445994456864,2086913
2022-06-28,219.07150268554688,224.9422969052255,218.44529321823956,222.9679653854126,1984265
2022-06-29,219.9239044189453,220.9762946008066,216.65365058127352,218.32356775306312,1690872
2022-06-30,220.49790954589844,221.26329504466125,216.0187247455872,216.479680587355,2450129
2022-07-01,224.4378204345703,225.03795213912286,218.34960262961144,221.19367511556558,1580892
2022-07-05,222.22872924804688,222.36789026018164,216.47969981418336,221.4111583017552,1830518
2022-07-06,226.16867065429688,227.63852884104477,220.88930986607568,222.0025829447305,2168354
2022-07-07,229.1344757080078,231.0827146617787,225.40326645148554,225.82944699730749,2014946
2022-07-08,229.40415954589844,230.7174768021383,227.1950081252005,227.34286672020656,1269338
2022-07-11,230.74351501464844,231.08271994663167,227.3167203553426,227.41239354128658,1907335
2022-07-12,219.7847442626953,231.09144178676905,219.28898315617514,229.87379789863766,2477201
2022-07-13,218.3844451904297,220.7327572656291,215.93176235900026,217.38424041321335,2224867
2022-07-14,215.7491455078125,217.16683352003838,211.21777438326666,215.76654063642866,2673134
2022-07-15,222.4635467529297,223.62900517206447,218.01043960893261,221.02846389302786,4625815
2022-07-18,214.87933349609375,222.42002945543123,214.03567003520888,221.72422453923753,2229041
2022-07-19,222.4374542236328,223.20282476346514,217.22767409924148,218.16699589130556,2320973
2022-07-20,222.65489196777344,226.91665299873682,221.628594486681,223.52464828224853,3191225
2022-07-21,242.85910034179688,243.13742237240913,236.10116838593663,239.18007590960727,4710415
2022-07-22,238.17115783691406,242.78950384834926,236.831748122771,241.30223556517876,3172726
2022-07-25,237.7710723876953,238.04069683986904,234.34427748616048,237.68409675796184,2500663
